id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
125236	2008042543419	2008-07-09 00:00:00	2008-03-28 00:00:00	SAN	San Diego International	Delta Air Lines	Passenger Property Loss	Checked Baggage	3950.27	Electronics	Denied	0.0	Deny
125251	2008071646987	2008-07-09 00:00:00	2008-07-05 00:00:00	SAN	San Diego International	Continental Airlines	Passenger Property Loss	Checked Baggage	1099.99	Electronics	Denied	0.0	Deny
125385	2008071847142	2008-07-11 00:00:00	2008-03-09 00:00:00	SAN	San Diego International	USAir	Passenger Property Loss	Checked Baggage	414.68	Other	Denied	0.0	Deny
125759	2008072847497	2008-07-21 00:00:00	2008-07-19 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checkpoint	140.0	Electronics	Denied	0.0	Deny
125823	2008072847561	2008-07-22 00:00:00	2008-06-23 00:00:00	SAN	San Diego International	UAL	Passenger Property Loss	Checked Baggage	9.95	Tools & Machines	Denied	0.0	Deny
125860	2008072847527	2008-07-22 00:00:00	2008-06-13 00:00:00	SAN	San Diego International	Delta Air Lines	Passenger Property Loss	Checked Baggage	900.0	Electronics	Settled	341.35	Settle
125895	2008072947628	2008-07-23 00:00:00	2008-07-20 00:00:00	SAN	San Diego International	Delta Air Lines	Passenger Property Loss	Checked Baggage	900.0	Electronics,Other	Denied	0.0	Deny
125918	2008073147781	2008-07-23 00:00:00	2008-07-02 00:00:00	SAN	San Diego International	Continental Airlines	Passenger Property Loss	Checked Baggage	700.0	Electronics	Denied	0.0	Deny
125955	2008073047658	2008-07-24 00:00:00	2008-07-16 00:00:00	SAN	San Diego International	Continental Airlines	Passenger Property Loss	Checked Baggage	362.95	Electronics,Electronics,Clothing & Accessories,Other	Denied	0.0	Deny
126061	2008073047723	2008-07-25 00:00:00	2008-07-24 00:00:00	SAN	San Diego International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1148.0	Electronics	Settled	574.0	Settle
126064	2008073147797	2008-07-25 00:00:00	2008-07-21 00:00:00	SAN	San Diego International	Southwest Airlines	Passenger Property Loss	Checked Baggage	201.98	Outdoors Supplies	Settled	100.99	Settle
126151	2008080147885	2008-07-29 00:00:00	2008-07-22 00:00:00	SAN	San Diego International	USAir	Passenger Property Loss	Checked Baggage	21.2	Tools & Machines	Denied	0.0	Deny
126155	2008080147914	2008-07-29 00:00:00	2008-07-28 00:00:00	SAN	San Diego International	Delta Air Lines	Passenger Property Loss	Checked Baggage	259.0	Other	Denied	0.0	Deny
126257	2008080548001	2008-07-30 00:00:00	2008-06-29 00:00:00	SAN	San Diego International	Delta Air Lines	Passenger Property Loss	Checked Baggage	20.98	Other	Settled	10.49	Settle
126284	2008080648065	2008-07-31 00:00:00	2008-07-29 00:00:00	SAN	San Diego International	Delta Air Lines	Passenger Property Loss	Checked Baggage	18.99	Food & Drink	Denied	0.0	Deny
