id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
103723	2007050424964	2007-05-02 00:00:00	2007-04-22 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	106.0	Other	Settled	53.0	Settle
103879	2007050825092	2007-05-07 00:00:00	2007-04-28 00:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage	450.0	Electronics,Electronics,Electronics	Denied	0.0	Deny
104217	2007051625511	2007-05-14 00:00:00	2007-05-09 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	577.0	Outdoors Supplies	Denied	0.0	Deny
104325	2007052325884	2007-05-15 00:00:00	2007-03-25 00:00:00	JAX	Jacksonville International	UAL	Passenger Property Loss	Checked Baggage	2539.0	Cosmetics,Watches & Jewelry,Other,Watches & Jewelry	Denied	0.0	Deny
104716	2007053125983	2007-05-23 00:00:00	2007-05-20 00:00:00	JAX	Jacksonville International	UAL	Passenger Property Loss	Checked Baggage	1097.0	Other	Denied	0.0	Deny
104899	2007060526318	2007-05-29 00:00:00	2007-05-27 00:00:00	JAX	Jacksonville International	Continental Airlines	Passenger Property Loss	Checked Baggage	170.0	Electronics	Denied	0.0	Deny
105225	2007060626441	2007-06-04 00:00:00	2007-05-30 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1500.0	Electronics	Denied	0.0	Deny
105411	2007061126610	2007-06-06 00:00:00	2007-05-31 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	980.0	Electronics,Clothing & Accessories,Cosmetics,Other	Denied	0.0	Deny
105513	2007061326822	2007-06-07 00:00:00	2007-05-30 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	250.0	Clothing & Accessories,Containers	Settled	110.0	Settle
105634	2007061426888	2007-06-11 00:00:00	2007-06-01 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	275.0	Clothing & Accessories	Denied	0.0	Deny
105756	2007061527042	2007-06-13 00:00:00	2007-06-12 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	979.99	Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
105925	2007062027203	2007-06-15 00:00:00	2007-05-29 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1241.89	Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
106178	2007062527478	2007-06-21 00:00:00	2007-06-14 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1553.45	Electronics,Electronics,Other	Denied	0.0	Deny
106188	2007062727541	2007-06-21 00:00:00	2007-05-22 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1049.35	Clothing & Accessories	Denied	0.0	Deny
106232	2007062627499	2007-06-22 00:00:00	2007-06-16 00:00:00	JAX	Jacksonville International		Passenger Property Loss	Checked Baggage	28.26	Clothing & Accessories	Denied	0.0	Deny
106265	2007062727547	2007-06-25 00:00:00	2007-05-10 00:00:00	JAX	Jacksonville International	Jet Blue	Passenger Property Loss	Checked Baggage	8.7	Tools & Machines	Approved	8.7	Approve in Full
106458	2007070327787	2007-06-27 00:00:00	2007-06-21 00:00:00	JAX	Jacksonville International		Passenger Property Loss	Checked Baggage	75.98	Other	Denied	0.0	Deny
106755	2007071028010	2007-07-03 00:00:00	2007-06-08 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1400.0	Electronics	Denied	0.0	Deny
106890	2007071228217	2007-07-06 00:00:00	2007-06-04 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage	1500.0	Electronics	Denied	0.0	Deny
107110	2007071328347	2007-07-10 00:00:00	2007-07-06 00:00:00	JAX	Jacksonville International	Northwest Airlines	Passenger Property Loss	Checked Baggage	700.0	Electronics	Settled	350.0	Settle
107533	2007072328888	2007-07-19 00:00:00	2007-04-12 00:00:00	JAX	Jacksonville International	Continental Airlines	Passenger Property Loss	Checked Baggage	49.99	Clothing & Accessories	Approved	49.99	Approve in Full
107684	2007072328922	2007-07-23 00:00:00	2007-07-09 00:00:00	JAX	Jacksonville International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	180.99	Other	Approved	180.99	Approve in Full
107685	2007072328926	2007-07-23 00:00:00	2007-07-08 00:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage	32.46	Electronics	Approved	32.46	Approve in Full
108075	2007080629715	2007-07-27 00:00:00	2007-06-22 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	350.0	Clothing & Accessories,Cosmetics,Watches & Jewelry	Denied	0.0	Deny
108354	2007080629628	2007-08-02 00:00:00	2007-07-12 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage	2000.0	Electronics	Denied	0.0	Deny
108560	2007080829862	2007-08-06 00:00:00	2007-08-02 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	2499.99	Electronics,Electronics	Denied	0.0	Deny
108832	2007081030036	2007-08-10 00:00:00	2007-07-25 00:00:00	JAX	Jacksonville International	Jet Blue	Passenger Property Loss	Checked Baggage	1652.0	Electronics,Electronics,Clothing & Accessories,Electronics,Other	Denied	0.0	Deny
109083	2007081730405	2007-08-15 00:00:00	2007-07-30 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	10.0	Containers	Denied	0.0	Deny
109144	2007082030466	2007-08-16 00:00:00	2007-08-10 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	387.45	Electronics	Denied	0.0	Deny
109181	2007082430875	2007-08-16 00:00:00	2007-07-09 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage	150.0	Watches & Jewelry	Settled	75.0	Settle
109464	2007082330721	2007-08-22 00:00:00	2007-08-20 00:00:00	JAX	Jacksonville International	UAL	Passenger Property Loss	Checked Baggage	150.0	Tools & Machines,Clothing & Accessories,Watches & Jewelry	Denied	0.0	Deny
109841	2007083031176	2007-08-28 00:00:00	2007-08-23 00:00:00	JAX	Jacksonville International	UAL	Passenger Property Loss	Checked Baggage	1627.49	Electronics	Denied	0.0	Deny
109856	2007083131249	2007-08-28 00:00:00	2007-05-31 00:00:00	JAX	Jacksonville International	Continental Airlines	Passenger Property Loss	Checked Baggage	167.16	Clothing & Accessories	Denied	0.0	Deny
110478	2007091231698	2007-09-10 00:00:00	2007-09-03 00:00:00	JAX	Jacksonville International	UAL	Passenger Property Loss	Checked Baggage	2128.19	Electronics	Settled	957.69	Settle
110522	2007091331824	2007-09-11 00:00:00	2007-09-06 00:00:00	JAX	Jacksonville International	American Eagle	Passenger Property Loss	Checked Baggage	27.0	Other	Denied	0.0	Deny
110941	2007092032329	2007-09-19 00:00:00	2007-09-07 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	10.7	Tools & Machines	Approved	10.7	Approve in Full
111503	2007100332934	2007-10-01 00:00:00	2007-09-17 00:00:00	JAX	Jacksonville International	Continental Airlines	Passenger Property Loss	Checked Baggage	350.0	Electronics	Denied	0.0	Deny
112096	2007101733540	2007-10-12 00:00:00	2007-09-21 00:00:00	JAX	Jacksonville International	UAL	Passenger Property Loss	Checked Baggage	6.21	Tools & Machines	Denied	0.0	Deny
112217	2007101933730	2007-10-15 00:00:00	2007-06-01 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checkpoint	353.47	Clothing & Accessories	Denied	0.0	Deny
112428	2007102533859	2007-10-19 00:00:00	2007-09-09 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1365.73	Electronics	Denied	0.0	Deny
112491	2007110134238	2007-10-22 00:00:00	2007-10-06 00:00:00	JAX	Jacksonville International		Passenger Property Loss	Checked Baggage	301.4	Clothing & Accessories	Canceled	0.0	
112496	2007102433830	2007-10-22 00:00:00	2007-10-16 00:00:00	JAX	Jacksonville International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	70.0	Clothing & Accessories	Denied	0.0	Deny
112860	2007110234320	2007-10-29 00:00:00	2007-10-23 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	7.36	Other	Denied	0.0	Deny
112866	2007110234333	2007-10-29 00:00:00	2007-10-20 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	2400.0	Electronics,Other	Denied	0.0	Deny
113170	2007122837073	2007-11-02 00:00:00	2007-09-10 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checkpoint	1152.0	Electronics,Electronics	Denied	0.0	Deny
113218	2007110634553	2007-11-05 00:00:00	2007-10-26 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	899.99	Electronics	Denied	0.0	Deny
113516	2007111434951	2007-11-13 00:00:00	2007-11-10 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	2332.0	Electronics	Approved	2332.0	Approve in Full
113701	2007111535043	2007-11-14 00:00:00	2007-11-11 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	20.0	Other	Denied	0.0	Deny
113713	2007111535032	2007-11-14 00:00:00	2007-11-01 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics,Other,Watches & Jewelry	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
113951	2007112635439	2007-11-19 00:00:00	2007-11-05 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	499.0	Electronics	Denied	0.0	Deny
114193	2007112835609	2007-11-26 00:00:00	2007-11-14 00:00:00	JAX	Jacksonville International	Jet Blue	Passenger Property Loss	Checked Baggage	989.73	Electronics,Other	Denied	0.0	Deny
114252	2007113035841	2007-11-26 00:00:00	2007-10-19 00:00:00	JAX	Jacksonville International	UAL	Passenger Property Loss	Checked Baggage	2596.28	Electronics,Electronics,Other	Denied	0.0	Deny
114446	2007120435950	2007-11-29 00:00:00	2007-09-06 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1600.0	Electronics	Denied	0.0	Deny
114461	2007120435944	2007-11-29 00:00:00	2007-11-25 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	100.0	Outdoors Supplies	Settled	61.0	Settle
114848	2007121136376	2007-12-07 00:00:00	2007-12-04 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	12.0	Tools & Machines	Approved	12.0	Approve in Full
115015	2007121436504	2007-12-11 00:00:00	2007-11-30 00:00:00	JAX	Jacksonville International	AirTran Airlines	Passenger Property Loss	Checked Baggage	8.55	Tools & Machines	Denied	0.0	Deny
115196	2007121936663	2007-12-14 00:00:00	2007-11-14 00:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage	60.0	Other	Approved	60.0	Approve in Full
115205	2007121936684	2007-12-14 00:00:00	2007-10-11 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	364.0	Containers	Canceled	0.0	
116389	2008011537949	2008-01-08 00:00:00	2008-01-06 00:00:00	JAX	Jacksonville International	Northwest Airlines	Passenger Property Loss	Checked Baggage	94.5	Clothing & Accessories	Denied	0.0	Deny
116467	2008011537976	2008-01-09 00:00:00	2007-12-21 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checkpoint		Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
118786	2008030440410	2008-02-25 00:00:00	2008-02-11 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage	630.0	Electronics,Other	Denied	0.0	Deny
119730	2008032041318	2008-03-14 00:00:00	2008-01-14 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	125.0	Outdoors Supplies	Settled	62.5	Settle
120628	2008040942273	2008-04-01 00:00:00	2008-01-25 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	25.68	Tools & Machines	Denied	0.0	Deny
120738	2008041042348	2008-04-03 00:00:00	2008-03-19 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	195.0	Other	Denied	0.0	Deny
121173	2008041742798	2008-04-11 00:00:00	2007-06-24 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage	249.0	Electronics	Denied	0.0	Deny
122777	2008051644402	2008-05-14 00:00:00	2008-05-12 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Theft	Checkpoint	130.0	Watches & Jewelry	Denied	0.0	Deny
123012	2008052244665	2008-05-19 00:00:00	2008-03-28 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	345.0	Household Items,Other	Settled	172.5	Settle
123039	2008052144634	2008-05-20 00:00:00	2008-05-07 00:00:00	JAX	Jacksonville International	Continental Airlines	Passenger Property Loss	Checked Baggage	841.0	Cosmetics	Denied	0.0	Deny
124209	2008080447965	2008-06-16 00:00:00	2005-12-17 00:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage	4000.0	Watches & Jewelry	Canceled	0.0	
124432	2008062646201	2008-06-20 00:00:00	2008-06-15 00:00:00	JAX	Jacksonville International		Passenger Property Loss	Checked Baggage	35.71	Outdoors Supplies	Denied	0.0	Deny
127163	2008082148910	2008-08-20 00:00:00	2008-08-16 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	619.9	Electronics,Games & Toys,Watches & Jewelry	Denied	0.0	Deny
127253	2008082549063	2008-08-21 00:00:00	2008-08-14 00:00:00	JAX	Jacksonville International	Air Tran Airlines(do not use)	Passenger Property Loss	Checkpoint	119.99	Electronics	Denied	0.0	Deny
127739	2008090849591	2008-09-03 00:00:00	2008-08-29 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checkpoint	129.54	Cosmetics	Approved	129.54	Approve in Full
128105	2008091549912	2008-09-10 00:00:00	2008-09-06 00:00:00	JAX	Jacksonville International	Northwest Airlines	Passenger Property Loss	Checked Baggage	390.91	Cosmetics,Clothing & Accessories,Cosmetics	Denied	0.0	Deny
128549	2008092450326	2008-09-22 00:00:00	2008-09-14 00:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage	12.95	Tools & Machines	Approved	12.95	Approve in Full
129966	2008110451775	2008-10-28 00:00:00	2008-09-28 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checkpoint	200.0	Other	Denied	0.0	Deny
130433	2008111752264	2008-11-10 00:00:00	2008-11-04 00:00:00	JAX	Jacksonville International	Northwest Airlines	Passenger Property Loss	Checked Baggage	169.0	Containers	Denied	0.0	Deny
130662	2008112452731	2008-11-14 00:00:00	2008-11-03 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	5119.96	Cosmetics,Watches & Jewelry,Other,Watches & Jewelry	Denied	0.0	Deny
130802	2008112152641	2008-11-19 00:00:00	2008-11-11 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	7.8	Tools & Machines	Approved	7.8	Approve in Full
130843	2008112552763	2008-11-19 00:00:00	2008-11-15 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checkpoint	50.0	Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
131349	2008120553165	2008-12-03 00:00:00	2008-11-16 00:00:00	JAX	Jacksonville International	Continental Airlines	Passenger Property Loss	Checked Baggage	51.93	Other	Denied	0.0	Deny
132811	2009012354784	2009-01-12 00:00:00	2008-12-07 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	255.0	Household Decor,Clothing & Accessories,Tools & Machines	Denied	0.0	Deny
134825	2009032056667	2009-03-09 00:00:00	2009-03-14 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage	30.0	Other	Denied	0.0	Deny
134899	2009032356776	2009-03-10 00:00:00	2009-02-17 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checkpoint	252.45	Clothing & Accessories	Denied	0.0	Deny
135285	2009041157315	2009-03-19 00:00:00	2009-02-13 00:00:00	JAX	Jacksonville International	UAL	Passenger Property Loss	Checkpoint	53.76	Cosmetics,Supplies	Denied	0.0	Deny
135370	2009041157361	2009-03-23 00:00:00	2009-02-19 00:00:00	JAX	Jacksonville International	Northwest Airlines	Passenger Property Loss	Checked Baggage	23.98	Clothing & Accessories	Approved	23.98	Approve in Full
135921	2009042357937	2009-04-06 00:00:00	2009-03-28 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	140.0	Electronics	Denied	0.0	Deny
135945	2009042257846	2009-04-07 00:00:00	2009-04-02 00:00:00	JAX	Jacksonville International	Continental Airlines	Passenger Property Loss	Checked Baggage	35.0	Watches & Jewelry	Approved	35.0	Approve in Full
136193	2009050158276	2009-04-13 00:00:00	2009-03-27 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage	61.0	Other	Denied	0.0	Deny
136222	2009050158235	2009-04-14 00:00:00	2009-02-16 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage	366.69	Containers,Games & Toys	Denied	0.0	Deny
136334	2009050558348	2009-04-17 00:00:00	2009-02-18 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checkpoint	377.79	Electronics	Denied	0.0	Deny
136649	2009051458627	2009-04-27 00:00:00	2009-04-20 00:00:00	JAX	Jacksonville International	AirTran Airlines	Passenger Property Loss	Checked Baggage	145.79	Electronics	Denied	0.0	Deny
136796	2009051858785	2009-04-30 00:00:00	2009-04-05 00:00:00	JAX	Jacksonville International	UAL	Passenger Property Loss	Checked Baggage	2259.62	Clothing & Accessories,Containers	Denied	0.0	Deny
136903	2009051858808	2009-05-04 00:00:00	2009-04-30 00:00:00	JAX	Jacksonville International	UAL	Passenger Property Loss	Checkpoint	34.66	Other,Tools & Machines	Canceled	0.0	
137126	2009052059134	2009-05-11 00:00:00	2009-04-23 00:00:00	JAX	Jacksonville International	AirTran Airlines	Passenger Property Loss	Checked Baggage	120.0	Other,Other	Canceled	0.0	
137619	2009052959590	2009-05-26 00:00:00	2009-05-21 00:00:00	JAX	Jacksonville International	USAir	Passenger Theft	Checked Baggage	250.0	Electronics	Denied	0.0	Deny
137779	2009060259757	2009-05-29 00:00:00	2009-05-17 00:00:00	JAX	Jacksonville International	AirTran Airlines	Passenger Property Loss	Checked Baggage	851.65	Watches & Jewelry	Canceled	0.0	
137922	2009060959951	2009-06-03 00:00:00	2009-05-16 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	356.81	Containers,Supplies	Denied	0.0	Deny
138532	2009062360537	2009-06-18 00:00:00	2009-05-31 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage	44.0	Other	Denied	0.0	Deny
138864	2009071061081	2009-06-29 00:00:00	2009-06-24 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checkpoint	300.0	Containers,Electronics	Canceled	0.0	
139554	2009072261620	2009-07-16 00:00:00	2009-05-30 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	49.25	Other	Canceled	0.0	
139763	2009072461765	2009-07-21 00:00:00	2009-07-18 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	101.45	Electronics	Denied	0.0	Deny
140249	2009080562243	2009-08-03 00:00:00	2009-07-15 00:00:00	JAX	Jacksonville International	Delta (Song)	Passenger Property Loss	Checkpoint	200.0	Other	Denied	0.0	Deny
140610	2009081462602	2009-08-12 00:00:00	2009-07-25 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	289.53	Clothing & Accessories	Denied	0.0	Deny
140759	2009082162833	2009-08-17 00:00:00	2009-07-27 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage	85.94	Cosmetics	Denied	0.0	Deny
140847	2009082162868	2009-08-19 00:00:00	2009-08-03 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Containers	Denied	0.0	Deny
140961	2009082663016	2009-08-24 00:00:00	2009-08-08 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage	16535.0	Watches & Jewelry	Denied	0.0	Deny
141032	2009082863093	2009-08-25 00:00:00	2009-05-30 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage	716.85	Games & Toys	Denied	0.0	Deny
142611	2009102664708	2009-10-14 00:00:00	2009-09-29 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage	24.45	Electronics	Approved	24.45	Approve in Full
144412	2009121066373	2009-12-08 00:00:00	2009-12-06 13:30:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage	37.95	Watches & Jewelry	Canceled		
144783	2009122966893	2009-12-17 00:00:00	2009-12-06 16:00:00	JAX	Jacksonville International	UAL	Passenger Property Loss	Checked Baggage	127.46	Clothing & Accessories	Denied	0.0	Deny
145324	2010020268182	2010-01-20 00:00:00	2010-01-17 10:45:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Games & Toys		0.0	Deny
146738	2010031969774	2010-03-16 00:00:00	2010-02-28 15:00:00	JAX	Jacksonville International	Jet Blue	Passenger Property Loss	Checkpoint		Other		0.0	Deny
147830	2010042171012	2010-04-19 00:00:00	2010-03-23 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
148129	2010042871282	2010-04-27 00:00:00	2010-04-11 06:30:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
148564	2010051271714	2010-05-11 00:00:00	2010-05-06 16:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
148683	2010051771883	2010-05-14 00:00:00	2010-05-04 09:15:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
149133	2010060772420	2010-05-27 00:00:00	2010-05-19 07:30:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		10.0	Approve in Full
149182	2010060772469	2010-06-01 00:00:00	2010-05-23 17:30:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
149186	2010060872473	2010-06-01 00:00:00	2010-05-28 06:15:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
149200	2010060872495	2010-06-01 00:00:00	2010-01-10 00:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Electronics,Clothing & Accessories		0.0	Deny
149988	2010063073279	2010-06-25 00:00:00	2010-06-11 16:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
151383	2010081774993	2010-08-04 00:00:00	2010-06-20 00:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
151485	2010081374835	2010-08-09 00:00:00	2010-07-29 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		10.0	Approve in Full
152312	2010090975832	2010-08-30 00:00:00	2010-08-18 14:34:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
153698	2010102277182	2010-10-12 00:00:00	2010-09-09 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics			
153943	2010102677397	2010-10-19 00:00:00	2010-09-22 00:00:00	JAX	Jacksonville International	Jet Blue	Passenger Property Loss	Checked Baggage		Cosmetics		9.74	Approve in Full
155238	2010120878614	2010-12-01 00:00:00	2010-09-28 10:15:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
156846	2011022380393	2011-01-24 00:00:00	2010-12-24 00:00:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
157559	2011031181135	2011-02-15 00:00:00	2011-01-29 11:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
157701	2011031581205	2011-02-22 00:00:00	2011-02-01 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Electronics			
157839	2011031781307	2011-02-28 00:00:00	2011-02-23 00:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
157937	2011032981455	2011-03-01 00:00:00	2010-11-22 13:30:00	JAX	Jacksonville International	USAir	Passenger Property Loss	Checkpoint		Scientific Intruments		0.0	Deny
158144	2011033181610	2011-03-08 00:00:00	2011-03-06 14:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checkpoint		Watches & Jewelry			
158239	2011040181718	2011-03-10 00:00:00	2011-02-28 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Food & Drink		0.0	Deny
158305	2011040181764	2011-03-14 00:00:00	2011-03-06 15:53:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
159066	2011041382441	2011-04-07 00:00:00	2011-02-20 05:45:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
159171	2011041482586	2011-04-11 00:00:00	2011-04-10 13:22:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
159375	2011042182815	2011-04-18 00:00:00	2011-03-30 16:20:00	JAX	Jacksonville International	Jet Blue	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
159705	2011032981467	2011-04-28 00:00:00	2011-01-31 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
159792	2011050983306	2011-05-02 00:00:00	2011-04-24 17:00:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		20.0	Approve in Full
160281	2011052683799	2011-05-17 00:00:00	2011-04-24 00:00:00	JAX	Jacksonville International	American Airlines	Passenger Property Loss	Checkpoint		Other		10.0	Approve in Full
160677	2011060884203	2011-05-31 00:00:00	2011-05-16 04:30:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			
161450	2011070184933	2011-06-24 00:00:00	2011-06-24 05:45:00	JAX	Jacksonville International	Southwest Airlines	Passenger Property Loss	Other		Office Supplies		0.0	Deny
161631	2011072085339	2011-06-29 00:00:00	2011-06-23 00:00:00	JAX	Jacksonville International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Electronics		0.0	Deny
