id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
2803	0224108L	2003-02-24 00:00:00	2003-01-13 00:00:00	F	Foreign airport	America West	Passenger Property Loss	Checked Baggage	282.0	Electronics	Denied	0.0	Deny
3507	2004083061624	2003-03-11 00:00:00	2003-02-14 00:00:00	F	Foreign airport	UAL	Passenger Property Loss	Checked Baggage	232.52	Other	Denied	0.0	Deny
3846	0318111L	2003-03-18 00:00:00	2003-02-15 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	65.0	Other	Denied	0.0	Deny
4372	0331021L	2003-03-31 00:00:00	2003-03-17 00:00:00	F	Foreign airport	Alitalia	Passenger Property Loss	Checked Baggage	961.13	Clothing & Accessories	Denied	0.0	Deny
6576	0515026L	2003-05-15 00:00:00	2003-03-15 00:00:00	F	Foreign airport	Continental Airlines	Passenger Property Loss	Checked Baggage	239.99	Electronics	Denied	0.0	Deny
7843	0605026L	2003-06-05 00:00:00	2003-02-08 00:00:00	F	Foreign airport	American Airlines	Passenger Property Loss	Checked Baggage	978.28	Watches & Jewelry	Denied	891.06	Deny
9030	0620025M	2003-06-20 00:00:00	2003-03-19 00:00:00	F	Foreign airport	Alaska Airlines	Passenger Property Loss	Checkpoint	1319.0	Electronics	Denied	1319.0	Deny
10932	0715172M	2003-07-15 00:00:00	2003-07-04 00:00:00	F	Foreign airport	UAL	Passenger Property Loss	Checked Baggage	3450.0	Electronics	Denied	0.0	Deny
11053	0716044M	2003-07-16 00:00:00	2003-06-30 00:00:00	F	Foreign airport	American Airlines	Passenger Property Loss	Checked Baggage	1334.0	Other	Denied	0.0	Deny
11464	0722009M	2003-07-22 00:00:00	2003-06-16 00:00:00	F	Foreign airport	UAL	Passenger Property Loss	Checked Baggage	160.0	Electronics	Denied	0.0	Deny
11917	0729045M	2003-07-29 00:00:00	2003-06-26 00:00:00	F	Foreign airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	750.0	Electronics	Denied	750.0	Deny
11937	0729147M	2003-07-29 00:00:00	2003-07-10 00:00:00	F	Foreign airport		Passenger Property Loss	Checkpoint	220.96	Clothing & Accessories	Denied	0.0	Deny
12213	0731083M	2003-07-31 00:00:00	2003-07-05 00:00:00	F	Foreign airport	USAir	Passenger Property Loss	Checkpoint	50.0	Other	Denied	0.0	Deny
12352	0801097M	2003-08-01 00:00:00	2003-07-12 00:00:00	F	Foreign airport	Aero Mexico	Passenger Property Loss	Checked Baggage	1909.33	Electronics	Denied	0.0	Deny
12531	0805034M	2003-08-05 00:00:00	2003-03-16 00:00:00	F	Foreign airport	UAL	Passenger Property Loss	Checked Baggage	741.0	Other	Denied	0.0	Deny
12644	0806074M	2003-08-06 00:00:00	2003-06-16 00:00:00	F	Foreign airport	UAL	Passenger Property Loss	Checked Baggage	200.0	Watches & Jewelry	Denied	200.0	Deny
12693	0806053M	2003-08-06 00:00:00	2003-05-17 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	500.0	Electronics	Settled	250.0	Settle
13116	0813029M	2003-08-13 00:00:00	2003-07-20 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	180.0	Clothing & Accessories	Denied	0.0	Deny
14380	0826154M	2003-08-26 00:00:00	2003-08-16 00:00:00	F	Foreign airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	877.84	Other	Denied	0.0	Deny
16553	0925189M	2003-09-25 00:00:00	2003-08-08 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	338.9	Electronics	Denied	0.0	Deny
16602	0925391M	2003-09-25 00:00:00	2003-07-31 00:00:00	F	Foreign airport	Mexicana	Passenger Property Loss	Checked Baggage	1000.0	Other	Denied	0.0	Deny
17102	1002160M	2003-10-02 00:00:00	2003-05-10 00:00:00	F	Foreign airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	299.99	Electronics	Denied	0.0	Deny
18776	1022349M	2003-10-22 00:00:00	2003-10-11 00:00:00	F	Foreign airport	Air Jamaica	Passenger Property Loss	Checked Baggage	1598.0	Electronics	Denied	0.0	Deny
19219	1030502M	2003-10-30 00:00:00	2003-08-15 00:00:00	F	Foreign airport	Air Canada	Passenger Property Loss	Checked Baggage	813.0	Other	Denied	813.0	Deny
19912	1107483M	2003-11-07 00:00:00	2003-08-17 00:00:00	F	Foreign airport	USA 3000 (U5)	Passenger Property Loss	Checked Baggage	2360.0	Watches & Jewelry	Denied	0.0	Deny
20321	1117168M	2003-11-17 00:00:00	2003-10-29 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	1840.0	Electronics	Denied	0.0	Deny
20368	1117369M	2003-11-17 00:00:00	2003-10-29 00:00:00	F	Foreign airport	Air Jamaica	Passenger Property Loss	Checked Baggage	925.0	Watches & Jewelry	Denied	0.0	Deny
20390	1117493M	2003-11-17 00:00:00		F	Foreign airport	Aero Mexico	Passenger Property Loss	Checked Baggage	745.0	Clothing & Accessories	Denied	0.0	Deny
21321	1205230M	2003-12-03 00:00:00	2003-11-19 00:00:00	F	Foreign airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	89.0	Electronics	Denied		Deny
22226	1208024M	2003-12-08 00:00:00	2003-11-28 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	160.0	Electronics	Denied	0.0	Deny
23333	1222114M	2003-12-22 00:00:00	2003-12-06 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	200.0	Electronics	Denied	0.0	Deny
23829	0105363M	2004-01-05 00:00:00	2003-09-20 00:00:00	F	Foreign airport		Passenger Property Loss	Other	100.0	Cosmetics	Denied	0.0	Deny
23864	0105544M	2004-01-05 00:00:00	2003-10-02 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	250.0	Electronics	Denied	250.0	Deny
27177	0205111M	2004-02-05 00:00:00	2003-10-13 00:00:00	F	Foreign airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	1854.69	Other	Denied	1854.69	Deny
27452	0210053M	2004-02-10 00:00:00	2004-01-29 00:00:00	F	Foreign airport	Alaska Airlines	Passenger Property Loss	Other	211.38	Watches & Jewelry	Denied	0.0	Deny
27464	0210100M	2004-02-10 00:00:00	2003-12-17 00:00:00	F	Foreign airport	American Airlines	Passenger Property Loss	Checked Baggage	192.25	Electronics	Denied	0.0	Deny
27465	0210101M	2004-02-10 00:00:00	2004-01-06 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	7600.0	Watches & Jewelry	Denied	0.0	Deny
28194	0219473M	2004-02-19 00:00:00	2004-01-30 00:00:00	F	Foreign airport	American Airlines	Passenger Property Loss	Checked Baggage	4775.0	Watches & Jewelry	Denied	0.0	Deny
28206	0219577M	2004-02-19 00:00:00	2003-10-31 00:00:00	F	Foreign airport	Singapore Airlines	Passenger Property Loss	Checked Baggage	1941.0	Other	Denied	1941.0	Deny
28459	0223196M	2004-02-23 00:00:00	2003-09-06 00:00:00	F	Foreign airport	America West	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Approved	100.0	Approve in Full
28901	0226105M	2004-02-26 00:00:00	2003-03-09 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	3000.0	Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
28914	0226161M	2004-02-26 00:00:00	2004-01-12 00:00:00	F	Foreign airport	Delta Air Lines	Passenger Property Loss	Other	900.0	Clothing & Accessories	Denied	0.0	Deny
29078	0226300M	2004-02-26 00:00:00	2004-02-11 00:00:00	F	Foreign airport	American Airlines	Passenger Property Loss	Checked Baggage	145.0	Other	Settled	72.5	Settle
29094	0226350M	2004-02-26 00:00:00	2004-02-18 00:00:00	F	Foreign airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	131.39	Other	Settled	65.7	Settle
29425	0305254M	2004-03-05 00:00:00	2004-01-28 00:00:00	F	Foreign airport	USAir	Passenger Property Loss	Checkpoint	210.0	Other	Denied	210.0	Deny
29491	2004051251458	2004-03-05 00:00:00	2004-02-02 00:00:00	F	Foreign airport	American Airlines	Passenger Property Loss	Checked Baggage	700.0	Other	Denied	0.0	Deny
29834	2004051752496	2004-03-10 00:00:00	2004-02-26 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	69.92	Clothing & Accessories	Denied	0.0	Deny
30087	2004051151094	2004-03-11 00:00:00	2004-01-05 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
30308	2004051452003	2004-03-12 00:00:00	2004-01-20 00:00:00	F	Foreign airport	Delta Air Lines	Passenger Property Loss	Checkpoint	1663.58	Other	Denied	0.0	Deny
30310	2004051452024	2004-03-12 00:00:00	2004-02-07 00:00:00	F	Foreign airport	American Eagle	Passenger Property Loss	Checked Baggage	1470.0	Watches & Jewelry	Denied	0.0	Deny
30704	2004051050815	2004-03-18 00:00:00	2004-09-16 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	1200.0	Clothing & Accessories	Denied	0.0	Deny
30946	2004051351626	2004-03-22 00:00:00	2003-12-03 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	186.0	Cosmetics	Approved	186.0	Approve in Full
30973	2004051251467	2004-03-22 00:00:00	2003-12-07 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	0.0	Electronics	Canceled	0.0	
31134	2004051351698	2004-03-24 00:00:00	2004-01-29 00:00:00	F	Foreign airport	British Airways	Passenger Property Loss	Checked Baggage	217.82	Watches & Jewelry	Approved	217.82	Approve in Full
31305	2004051552301	2004-03-24 00:00:00	2004-03-01 00:00:00	F	Foreign airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1990.0	Watches & Jewelry	Denied	0.0	Deny
31314	2004051652341	2004-03-24 00:00:00	2004-02-17 00:00:00	F	Foreign airport	Continental Airlines	Passenger Property Loss	Checked Baggage	200.0	Electronics	Denied	0.0	Deny
31317	2004052453242	2004-03-24 00:00:00	2004-02-25 00:00:00	F	Foreign airport	Aero Mexico	Passenger Property Loss	Checked Baggage	4325.0	Watches & Jewelry	Denied	0.0	Deny
31396	2004051351767	2004-03-24 00:00:00	2003-12-03 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	40.0	Other	Settled	20.0	Settle
31605	2004050550567	2004-03-30 00:00:00	2004-01-22 00:00:00	F	Foreign airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	3827.0	Watches & Jewelry	Denied	0.0	Deny
31617	2004051351792	2004-03-30 00:00:00	2004-02-23 00:00:00	F	Foreign airport	American Airlines	Passenger Property Loss	Checked Baggage	2750.0	Watches & Jewelry	Denied	0.0	Deny
31733	2004051351823	2004-04-01 00:00:00	2004-03-20 00:00:00	F	Foreign airport	UAL	Passenger Property Loss	Checked Baggage	175.0	Other	Approved	175.0	Approve in Full
31824	2004051752460	2004-04-01 00:00:00	2004-03-21 00:00:00	F	Foreign airport	Continental Airlines	Passenger Property Loss	Checked Baggage	13500.0	Watches & Jewelry	Canceled		
31871	2004051451943	2004-04-01 00:00:00	2004-03-14 00:00:00	F	Foreign airport	Air Canada	Passenger Property Loss	Checked Baggage	71.72	Other	Denied	0.0	Deny
31890	2004051452164	2004-04-01 00:00:00	2004-03-07 00:00:00	F	Foreign airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	3635.96	Watches & Jewelry	Denied	0.0	Deny
31909	2004051752417	2004-04-01 00:00:00	2004-03-12 00:00:00	F	Foreign airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Other	Denied	0.0	Deny
31976	2004051452066	2004-04-01 00:00:00	2004-03-04 00:00:00	F	Foreign airport	USAir	Passenger Property Loss	Checked Baggage	35.0	Other	Settled	20.0	Settle
32029	2004060454642	2004-04-04 00:00:00	2004-04-07 00:00:00	F	Foreign airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	79.99	Other	Approved	79.99	Approve in Full
32032	2004060454657	2004-04-04 00:00:00	2004-03-05 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	35.0	Other	Approved	35.0	Approve in Full
32156	2004052152999	2004-04-06 00:00:00	2004-03-15 00:00:00	F	Foreign airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	114.0	Other	Approved	114.0	Approve in Full
32175	2004060154047	2004-04-06 00:00:00	2004-03-18 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	400.0	Other	Approved	400.0	Approve in Full
32181	2004051852765	2004-04-06 00:00:00	2004-03-27 00:00:00	F	Foreign airport	USAir	Passenger Property Loss	Checked Baggage	15.63	Other	Canceled		
32198	2004051452070	2004-04-06 00:00:00	2004-03-27 00:00:00	F	Foreign airport	Delta Air Lines	Passenger Property Loss	Checkpoint	1525.0	Other	Denied	1525.0	Deny
32298	2004052152993	2004-04-06 00:00:00	2004-03-27 00:00:00	F	Foreign airport	American Airlines	Passenger Property Loss	Checked Baggage	120.0	Clothing & Accessories	Settled	56.0	Settle
32299	2004052152996	2004-04-06 00:00:00	2004-02-29 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	74.61	Clothing & Accessories	Settled	37.3	Settle
32620	2004052753629	2004-04-15 00:00:00	2004-03-27 00:00:00	F	Foreign airport	Continental Airlines	Passenger Property Loss	Checked Baggage	59.5	Cosmetics	Settled	29.75	Settle
32672	2004051752553	2004-04-16 00:00:00	2004-03-04 00:00:00	F	Foreign airport	British Airways	Passenger Property Loss	Checked Baggage	2000.0	Other	Denied	0.0	Deny
32892	2004060154034	2004-04-21 00:00:00	2004-03-25 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	426.56	Other	Approved	426.56	Approve in Full
32991	2004052553424	2004-04-21 00:00:00	2004-04-10 00:00:00	F	Foreign airport	Qantus Airways	Passenger Property Loss	Checked Baggage	1348.0	Electronics	Canceled	0.0	
33002	2004060154003	2004-04-21 00:00:00	2004-03-08 00:00:00	F	Foreign airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	254.94	Watches & Jewelry	Canceled	0.0	
33038	2004052153062	2004-04-21 00:00:00	2004-03-26 00:00:00	F	Foreign airport	UAL	Passenger Property Loss	Checked Baggage	212.95	Electronics	Denied	0.0	Deny
33051	2004052553420	2004-04-21 00:00:00	2004-03-21 00:00:00	F	Foreign airport	Continental Airlines	Passenger Property Loss	Checked Baggage	13500.0	Watches & Jewelry	Denied	0.0	Deny
33067	2004052653533	2004-04-21 00:00:00	2004-02-27 00:00:00	F	Foreign airport	Alitalia	Passenger Property Loss	Checked Baggage	2200.0	Other	Denied	0.0	Deny
33073	2004052753653	2004-04-21 00:00:00	2004-03-21 00:00:00	F	Foreign airport	Qantus Airways	Passenger Property Loss	Checked Baggage	5998.33	Other	Denied		Deny
33140	2004060254128	2004-04-21 00:00:00	2003-11-15 00:00:00	F	Foreign airport	American Airlines	Passenger Property Loss	Checked Baggage	500.0	Watches & Jewelry	Denied	0.0	Deny
33151	2004060254251	2004-04-21 00:00:00	2003-12-21 00:00:00	F	Foreign airport	Air Jamaica	Passenger Property Loss	Checked Baggage	40.0	Other	Denied	40.0	Deny
33166	2004060354455	2004-04-21 00:00:00	2004-03-21 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	85.0	Clothing & Accessories	Denied	0.0	Deny
33167	2004060354460	2004-04-21 00:00:00	2004-04-05 00:00:00	F	Foreign airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	90.04	Electronics	Denied	0.0	Deny
33186	2004060654795	2004-04-21 00:00:00	2004-04-17 00:00:00	F	Foreign airport	Cape Air	Passenger Property Loss	Checked Baggage	4000.0	Other	Denied	0.0	Deny
33253	2004052653507	2004-04-21 00:00:00	2004-04-11 00:00:00	F	Foreign airport	USAir	Passenger Property Loss	Checked Baggage	230.0	Electronics	Settled	165.0	Settle
33394	2004060354489	2004-04-21 00:00:00	2004-03-28 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	874.8	Electronics	Settled	524.88	Settle
33463	2004060354422	2004-04-23 00:00:00	2004-04-12 00:00:00	F	Foreign airport	UAL	Passenger Property Loss	Checked Baggage	135.0	Other	Approved	135.0	Approve in Full
33557	2004060254156	2004-04-23 00:00:00	2004-01-04 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	450.0	Other	Denied	0.0	Deny
33686	2004060354575	2004-04-23 00:00:00	2004-04-08 00:00:00	F	Foreign airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	91.65	Clothing & Accessories	Settled	45.82	Settle
33907	2004051251243	2004-05-03 00:00:00	2004-04-14 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	600.0	Clothing & Accessories	Denied	0.0	Deny
33945	2004052653607	2004-05-03 00:00:00	2004-02-17 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	200.0	Watches & Jewelry	Denied	0.0	Deny
33998	2004051852650	2004-05-03 00:00:00	2004-04-05 00:00:00	F	Foreign airport		Passenger Property Loss	Other	675.0	Electronics	Settled	337.5	Settle
33999	2004051852658	2004-05-03 00:00:00	2004-04-13 00:00:00	F	Foreign airport	USAir	Passenger Property Loss	Checked Baggage	325.0	Electronics	Settled	162.5	Settle
34079	2004051251452	2004-05-04 00:00:00	2004-03-01 00:00:00	F	Foreign airport	American Airlines	Passenger Property Loss	Checked Baggage	328.69	Other	Approved	328.69	Approve in Full
34166	2004060454772	2004-05-04 00:00:00	2004-04-26 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	125.0	Clothing & Accessories	Approved	125.0	Approve in Full
34282	2004051251270	2004-05-04 00:00:00	2004-04-10 00:00:00	F	Foreign airport	American Airlines	Passenger Property Loss	Checked Baggage	2024.67	Electronics	Denied	0.0	Deny
34304	2004051351548	2004-05-04 00:00:00	2004-04-19 00:00:00	F	Foreign airport	American Airlines	Passenger Property Loss	Checkpoint	150.0	Watches & Jewelry	Denied	0.0	Deny
34400	2004061655976	2004-05-04 00:00:00	2004-04-08 00:00:00	F	Foreign airport	Continental Airlines	Passenger Property Loss	Checked Baggage	394.0	Other	Denied	0.0	Deny
34768	2004051452102	2004-05-06 00:00:00	2004-05-01 00:00:00	F	Foreign airport	UAL	Passenger Property Loss	Checkpoint	15.0	Other	Denied	15.0	Deny
34773	2004051452199	2004-05-06 00:00:00	2004-04-03 00:00:00	F	Foreign airport	KLM Royal Dutch Airlines	Passenger Property Loss	Checked Baggage	500.0	Other	Denied	0.0	Deny
35281	2004061756208	2004-05-13 00:00:00	2004-05-02 00:00:00	F	Foreign airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	359.95	Electronics	Denied	0.0	Deny
35364	2004061756114	2004-05-13 00:00:00	2004-04-19 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	1900.0	Watches & Jewelry	Settled	950.0	Settle
35650	2004061756115	2004-05-19 00:00:00	2003-12-03 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	109.0	Other	Denied	0.0	Deny
35832	2004062657432	2004-05-26 00:00:00	2004-03-18 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	850.0	Electronics	Denied	0.0	Deny
35859	2004060855138	2004-05-27 00:00:00	2004-04-08 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	60.0	Watches & Jewelry	Approved	60.0	Approve in Full
35896	2004061055466	2004-05-27 00:00:00	2004-05-04 00:00:00	F	Foreign airport	American Airlines	Passenger Property Loss	Checked Baggage	459.99	Other	Approved	459.99	Approve in Full
36281	2004062156630	2004-05-27 00:00:00	2004-05-08 00:00:00	F	Foreign airport		Passenger Property Loss	Checkpoint	160.0	Electronics	Denied	160.0	Deny
36288	2004062156698	2004-05-27 00:00:00	2004-05-06 00:00:00	F	Foreign airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	95.7	Other	Denied	95.7	Deny
36452	2004062156638	2004-05-27 00:00:00	2004-05-13 00:00:00	F	Foreign airport	American Airlines	Passenger Property Loss	Checked Baggage	34.0	Other	Settled	17.0	Settle
36525	2004062256868	2004-05-28 00:00:00	2004-05-11 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	250.0	Electronics	Approved	250.0	Approve in Full
36560	2004062357139	2004-05-28 00:00:00	2004-05-05 00:00:00	F	Foreign airport	UAL	Passenger Property Loss	Checked Baggage	298.58	Electronics	Approved	298.58	Approve in Full
36575	2004062256847	2004-05-28 00:00:00	2004-05-17 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	35.0	Other	Canceled		
36601	2004062256933	2004-05-28 00:00:00	2004-05-20 00:00:00	F	Foreign airport	USAir	Passenger Property Loss	Checked Baggage	1200.0	Electronics	Denied	0.0	Deny
36885	2004062257002	2004-06-03 00:00:00	2004-05-09 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	2200.0	Electronics	Denied	0.0	Deny
36898	2004062357100	2004-06-03 00:00:00	2004-04-16 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	949.23	Other	Denied	0.0	Deny
36905	2004062357163	2004-06-03 00:00:00	2004-05-08 00:00:00	F	Foreign airport	Continental Airlines	Passenger Property Loss	Checkpoint	204.0	Supplies	Denied	0.0	Deny
36935	2004070758620	2004-06-03 00:00:00	2004-04-02 00:00:00	F	Foreign airport	Northwest Airlines	Passenger Property Loss	Other	45178.0	Other	Denied	45178.0	Deny
37059	2004062557368	2004-06-04 00:00:00	2004-04-30 00:00:00	F	Foreign airport	Air Canada	Passenger Property Loss	Checked Baggage	280.0	Watches & Jewelry	Approved	280.0	Approve in Full
37354	2004063057864	2004-06-08 00:00:00	2004-05-26 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	699.0	Electronics	Approved	699.0	Approve in Full
37381	2004070158175	2004-06-08 00:00:00	2004-05-20 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	19.78	Other	Approved	19.78	Approve in Full
37691	2004070158098	2004-06-10 00:00:00	2004-04-26 00:00:00	F	Foreign airport	American Airlines	Passenger Property Loss	Checked Baggage	400.0	Electronics	Denied	0.0	Deny
37748	2004070158094	2004-06-14 00:00:00	2004-05-14 00:00:00	F	Foreign airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	36.94	Electronics	Approved	36.94	Approve in Full
37784	2004070158097	2004-06-14 00:00:00	2004-05-28 00:00:00	F	Foreign airport	American Airlines	Passenger Property Loss	Checked Baggage	553.65	Electronics	Settled	277.0	Settle
37995	2004070458295	2004-06-16 00:00:00	2004-05-08 00:00:00	F	Foreign airport	Egypt Air	Passenger Property Loss	Checked Baggage	38.0	Other	Denied	0.0	Deny
38346	2004070758662	2004-06-21 00:00:00	2004-04-14 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	1376.23	Electronics	Settled	626.31	Settle
38348	2004070758692	2004-06-21 00:00:00	2004-06-02 00:00:00	F	Foreign airport	Jet Blue	Passenger Property Loss	Checked Baggage	126.0	Clothing & Accessories	Settled	63.0	Settle
38951	2004071559403	2004-06-29 00:00:00	2004-04-11 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	1102.4	Electronics	Denied	0.0	Deny
39178	2004071559484	2004-07-06 00:00:00	2004-06-01 00:00:00	F	Foreign airport	USAir	Passenger Property Loss	Checked Baggage	550.0	Watches & Jewelry	Denied	0.0	Deny
39408	2004072960168	2004-07-07 00:00:00	2004-06-17 00:00:00	F	Foreign airport	American Airlines	Passenger Property Loss	Checked Baggage	288.26	Watches & Jewelry	Denied	0.0	Deny
39697	2004080960846	2004-07-09 00:00:00	2004-05-11 00:00:00	F	Foreign airport	Spirit Airlines	Passenger Theft	Checked Baggage	823.99	Other	Denied	0.0	Deny
39935	2004081161103	2004-07-12 00:00:00	2004-06-29 00:00:00	F	Foreign airport	USAir	Passenger Property Loss	Checked Baggage	845.74	Watches & Jewelry	Denied	0.0	Deny
39939	2004081261253	2004-07-12 00:00:00	2004-06-16 00:00:00	F	Foreign airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	49.85	Tools & Machines	Denied	0.0	Deny
40102	2004080460586	2004-07-13 00:00:00	2004-07-01 00:00:00	F	Foreign airport	USAir	Passenger Property Loss	Checked Baggage	2918.0	Watches & Jewelry	Denied	0.0	Deny
40114	2004080560646	2004-07-13 00:00:00	2003-08-14 00:00:00	F	Foreign airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	215.49	Electronics	Denied	0.0	Deny
40271	2004080960875	2004-07-15 00:00:00	2004-06-19 00:00:00	F	Foreign airport	USAir	Passenger Property Loss	Checked Baggage	1500.0	Watches & Jewelry	Denied	0.0	Deny
40300	2004080960770	2004-07-15 00:00:00	2004-05-24 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
40307	2004080960734	2004-07-15 00:00:00	2004-05-16 00:00:00	F	Foreign airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	266.92	Clothing & Accessories	Settled	133.46	Settle
40316	2004080960774	2004-07-15 00:00:00	2004-06-27 00:00:00	F	Foreign airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	131.98	Clothing & Accessories	Settled	66.0	Settle
40389	2004081161239	2004-07-16 00:00:00	2004-06-29 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	180.0	Other	Denied	0.0	Deny
40405	2004090261963	2004-07-16 00:00:00	2004-06-19 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	18550.0	Watches & Jewelry	Denied	0.0	Deny
40617	2004081161081	2004-07-20 00:00:00	2004-07-19 00:00:00	F	Foreign airport	USAir	Passenger Property Loss	Checked Baggage	750.0	Electronics	Denied	0.0	Deny
40744	2004081261271	2004-07-21 00:00:00	2004-07-14 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	352.0	Electronics	Denied	0.0	Deny
40768	2005022576797	2004-07-21 00:00:00	2004-06-28 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage		Other	Denied	0.0	Deny
40879	2004083061641	2004-07-23 00:00:00	2004-07-15 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	40.0	Other	Denied	0.0	Deny
40915	2004082661396	2004-07-23 00:00:00	2004-05-14 00:00:00	F	Foreign airport	Olympic Airways	Passenger Property Loss	Checked Baggage	400.0	Electronics	Settled	200.0	Settle
41178	2005021276050	2004-07-27 00:00:00	2004-04-11 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	1102.4	Electronics	Denied	0.0	Deny
41657	2004090261982	2004-08-05 00:00:00	2004-06-19 00:00:00	F	Foreign airport		Passenger Theft	Checked Baggage	41.95	Clothing & Accessories	Approved	41.95	Approve in Full
41846	2004090962433	2004-08-05 00:00:00	2004-07-15 00:00:00	F	Foreign airport		Passenger Theft	Checked Baggage	400.0	Electronics	Denied	0.0	Deny
41959	2004091362755	2004-08-06 00:00:00	2003-12-29 00:00:00	F	Foreign airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	569.0	Other	Denied	0.0	Deny
41964	2004091362764	2004-08-06 00:00:00	2003-11-09 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	8900.0	Electronics	Settled	350.0	Settle
42295	2004091062609	2004-08-10 00:00:00	2004-07-07 00:00:00	F	Foreign airport	Air France	Passenger Theft	Checked Baggage	129.99	Electronics	Denied	0.0	Deny
42587	2004092363599	2004-08-13 00:00:00	2004-07-21 00:00:00	F	Foreign airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	7.0	Tools & Machines	Approved	7.0	Approve in Full
42767	2004092864057	2004-08-19 00:00:00	2004-08-09 00:00:00	F	Foreign airport		Passenger Property Loss	Checked Baggage	10.0	Clothing & Accessories	Approved	10.0	Approve in Full
