id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
753	21855	2002-12-17 00:00:00	2002-12-02 00:00:00	FLL	Ft. Lauderdale-Hollywood International	USAir	Passenger Property Loss	Checkpoint	250.0	Other	Approved	250.0	Approve in Full
782	21495	2002-12-18 00:00:00	2002-11-23 00:00:00	FLL	Ft. Lauderdale-Hollywood International	American Airlines	Passenger Property Loss	Checkpoint	60.0	Electronics	Approved	60.0	Approve in Full
1048	0616807L	2002-12-31 00:00:00	2002-11-07 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checkpoint	130.0	Clothing & Accessories	Denied	0.0	Deny
1178	0715518M	2003-01-08 00:00:00	2002-11-10 00:00:00	FLL	Ft. Lauderdale-Hollywood International	UAL	Passenger Property Loss	Checkpoint	125.0	Other	Approved	125.0	Approve in Full
1190	20816	2003-01-08 00:00:00	2002-11-10 00:00:00	FLL	Ft. Lauderdale-Hollywood International	UAL	Passenger Property Loss	Other	107.17	Watches & Jewelry	Canceled		
1330	0617525L	2003-01-14 00:00:00	2002-12-31 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checkpoint	8.0	Other	Approved	8.0	Approve in Full
1626	0616770L	2003-01-22 00:00:00	2002-12-23 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checkpoint	381.47	Clothing & Accessories	Approved	381.0	Approve in Full
1766	0617616L	2003-01-22 00:00:00	2003-01-07 00:00:00	FLL	Ft. Lauderdale-Hollywood International	USAir	Passenger Property Loss	Checked Baggage	150.0	Watches & Jewelry	Settled	75.0	Settle
1788	0123010L	2003-01-23 00:00:00	2002-11-01 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checkpoint		Other	Canceled	0.0	
1861	0127068L	2003-01-27 00:00:00	2003-01-13 00:00:00	FLL	Ft. Lauderdale-Hollywood International	American Airlines	Passenger Property Loss	Checked Baggage	150.0	Other	Approved	150.0	Approve in Full
1921	0128050L	2003-01-28 00:00:00	2003-01-06 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1425.0	Watches & Jewelry	Approved	1425.0	Approve in Full
1988	0129018L	2003-01-29 00:00:00	2003-01-05 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checkpoint	255.0	Watches & Jewelry	Canceled		
2020	0129065L	2003-01-29 00:00:00	2003-01-14 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Jet Blue	Passenger Property Loss	Checked Baggage	320.0	Cosmetics	Denied	0.0	Deny
2073	0130004L	2003-01-30 00:00:00	2003-01-19 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	50.0	Clothing & Accessories	Settled	25.0	Settle
2157	0203024L	2003-02-03 00:00:00	2003-01-27 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checkpoint	500.0	Other	Denied	0.0	Deny
2212	0204053L	2003-02-04 00:00:00	2003-01-19 00:00:00	FLL	Ft. Lauderdale-Hollywood International	UAL	Passenger Property Loss	Checked Baggage	75.0	Cosmetics	Approved	75.0	Approve in Full
2245	0204021L	2003-02-04 00:00:00	2003-01-02 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	350.0	Clothing & Accessories	Settled	175.0	Settle
2280	0205026L	2003-02-05 00:00:00	2002-12-27 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	254.39	Clothing & Accessories	Canceled	0.0	
2326	0206019L	2003-02-06 00:00:00	2002-12-12 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Spirit Airlines	Passenger Property Loss	Checked Baggage	7368.0	Watches & Jewelry	Denied	0.0	Deny
2370	0210026L	2003-02-10 00:00:00	2002-11-19 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checkpoint	90.0	Clothing & Accessories	Closed as a contractor claim		
2521	0212005L	2003-02-12 00:00:00	2003-01-22 00:00:00	FLL	Ft. Lauderdale-Hollywood International	American Airlines	Passenger Property Loss	Other	740.94	Clothing & Accessories	Approved	741.0	Approve in Full
2607	0213006L	2003-02-13 00:00:00	2003-01-16 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Spirit Airlines	Passenger Property Loss	Checked Baggage	100.0	Other	Settled	50.0	Settle
2679	0221040L	2003-02-21 00:00:00	2003-01-31 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Northwest Airlines	Passenger Property Loss	Checked Baggage	14.95	Other	Approved	14.95	Approve in Full
2688	0221043L	2003-02-21 00:00:00	2003-01-23 00:00:00	FLL	Ft. Lauderdale-Hollywood International	USAir	Passenger Property Loss	Checked Baggage	1500.0	Other	Canceled	0.0	
2836	0225031L	2003-02-25 00:00:00	2003-01-24 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	25.0	Clothing & Accessories	Approved	25.0	Approve in Full
3411	0311145L	2003-03-11 00:00:00	2003-02-22 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	100.0	Other	Approved	100.0	Approve in Full
3634	0313041L	2003-03-13 00:00:00	2003-02-02 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checkpoint	400.0	Clothing & Accessories	Settled	250.0	Settle
3691	0314033L	2003-03-14 00:00:00	2003-02-12 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Spirit Airlines	Passenger Property Loss	Checked Baggage	119.15	Clothing & Accessories	Settled	83.41	Settle
3731	0317026L	2003-03-17 00:00:00	2003-01-18 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	1200.0	Electronics	Denied	0.0	Deny
3907	0318118L	2003-03-18 00:00:00	2003-02-10 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	2906.25	Other	Settled	1453.13	Settle
3984	0320005L	2003-03-20 00:00:00	2003-02-16 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	265.0	Watches & Jewelry	Settled	132.5	Settle
4110	1023802M	2003-03-25 00:00:00	2003-03-01 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checkpoint		Clothing & Accessories	Canceled		
4279	0326009L	2003-03-26 00:00:00	2003-02-03 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	50.0	Clothing & Accessories	Settled	25.0	Settle
4387	0331020L	2003-03-31 00:00:00	2003-02-18 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	904.88	Other	Settled	306.88	Settle
4411	0401093L	2003-04-01 00:00:00	2003-01-26 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	510.0	Clothing & Accessories	Approved	510.0	Approve in Full
4534	0402055L	2003-04-02 00:00:00	2003-02-23 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Spirit Airlines	Passenger Property Loss	Checked Baggage	89.0	Clothing & Accessories	Approved	89.0	Approve in Full
4537	0402079L	2003-04-02 00:00:00	2003-02-24 00:00:00	FLL	Ft. Lauderdale-Hollywood International	AirTran Airlines	Passenger Property Loss	Checked Baggage	82.0	Clothing & Accessories	Approved	82.0	Approve in Full
4554	0402012L	2003-04-02 00:00:00	2003-03-24 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	125.0	Other	Denied	0.0	Deny
4765	0408030L	2003-04-08 00:00:00	2003-03-18 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Jet Blue	Passenger Property Loss	Checked Baggage	8325.0	Watches & Jewelry	Denied	8325.0	Deny
4901	0409002L	2003-04-09 00:00:00	2003-03-25 00:00:00	FLL	Ft. Lauderdale-Hollywood International	American Airlines	Passenger Property Loss	Checked Baggage	750.0	Electronics	Settled	375.0	Settle
4911	0409043L	2003-04-09 00:00:00	2003-03-18 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Jet Blue	Passenger Property Loss	Checked Baggage	2159.56	Electronics	Settled	1079.78	Settle
5086	0415021L	2003-04-15 00:00:00	2003-03-20 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	79.99	Other	Settled	40.0	Settle
5158	0416025L	2003-04-16 00:00:00	2003-03-24 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	110.0	Other	Denied	0.0	Deny
5286	0417087L	2003-04-17 00:00:00	2003-03-27 00:00:00	FLL	Ft. Lauderdale-Hollywood International	American Airlines	Passenger Property Loss	Checked Baggage	700.0	Other	Denied	0.0	Deny
5289	0702541M	2003-04-17 00:00:00	2003-03-22 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	505.0	Cosmetics	Denied	0.0	Deny
5304	0417034L	2003-04-17 00:00:00	2003-03-13 00:00:00	FLL	Ft. Lauderdale-Hollywood International	USAir	Passenger Property Loss	Checked Baggage	200.0	Watches & Jewelry	Settled	100.0	Settle
5364	0421008L	2003-04-21 00:00:00	2002-05-18 00:00:00	FLL	Ft. Lauderdale-Hollywood International	AirTran Airlines	Passenger Property Loss	Checkpoint	3000.0	Watches & Jewelry	Denied		Deny
5483	0422073L	2003-04-22 00:00:00	2002-10-07 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Jet Blue	Passenger Property Loss	Checkpoint	1840.83	Supplies	Denied	0.0	Deny
5537	0422058L	2003-04-22 00:00:00	2003-03-10 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Settled	50.0	Settle
5550	0422093L	2003-04-22 00:00:00	2003-02-23 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	213.2	Cosmetics	Settled	205.0	Settle
5598	0423035L	2003-04-23 00:00:00	2003-04-01 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	790.0	Clothing & Accessories	Approved	790.0	Approve in Full
5721	0428019L	2003-04-28 00:00:00	2003-04-08 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	760.0	Clothing & Accessories	Denied	760.0	Deny
5728	0428068L	2003-04-28 00:00:00	2002-12-13 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	644.0	Electronics	Denied	0.0	Deny
5730	0428072L	2003-04-28 00:00:00	2003-03-25 00:00:00	FLL	Ft. Lauderdale-Hollywood International	American Airlines	Passenger Property Loss	Checked Baggage	708.8	Cosmetics	Denied	0.0	Deny
5767	0428038L	2003-04-28 00:00:00	2003-04-05 00:00:00	FLL	Ft. Lauderdale-Hollywood International	America West	Passenger Property Loss	Checked Baggage	320.0	Other	Settled	14.0	Settle
5843	0429050L	2003-04-29 00:00:00	2003-03-01 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	309.0	Electronics	Settled	154.5	Settle
5859	0430061L	2003-04-30 00:00:00	2003-03-26 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	660.88	Electronics	Approved	660.88	Approve in Full
5868	0430009L	2003-04-30 00:00:00	2003-03-05 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Spirit Airlines	Passenger Property Loss	Checked Baggage	660.0	Cosmetics	Denied	0.0	Deny
5976	0505050L	2003-05-05 00:00:00	2003-04-06 00:00:00	FLL	Ft. Lauderdale-Hollywood International	AirTran Airlines	Passenger Property Loss	Checked Baggage	918.72	Watches & Jewelry	Approved	918.72	Approve in Full
6060	0505080L	2003-05-05 00:00:00	2003-04-02 00:00:00	FLL	Ft. Lauderdale-Hollywood International	USAir	Passenger Property Loss	Checked Baggage	64.08	Other	Settled	32.04	Settle
6146	0506109L	2003-05-06 00:00:00	2003-03-07 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	100.0	Other	Denied		Deny
6178	0506044L	2003-05-06 00:00:00	2003-03-26 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Spirit Airlines	Passenger Property Loss	Checked Baggage	64.99	Clothing & Accessories	Settled	32.5	Settle
6782	0520233L	2003-05-20 00:00:00	2003-04-19 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checkpoint	3000.0	Watches & Jewelry	Denied	3000.0	Deny
6813	0520023L	2003-05-20 00:00:00	2003-04-25 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	900.0	Other	Settled	450.0	Settle
6883	0520249L	2003-05-20 00:00:00	2003-04-19 00:00:00	FLL	Ft. Lauderdale-Hollywood International	UAL	Passenger Property Loss	Checked Baggage	150.0	Other	Settled	75.0	Settle
6998	0527002L	2003-05-27 00:00:00	2003-05-01 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Spirit Airlines	Passenger Property Loss	Checked Baggage	70.0	Other	Settled	35.0	Settle
7025	0527073L	2003-05-27 00:00:00	2003-04-24 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Southwest Airlines	Passenger Property Loss	Checked Baggage	211.0	Cosmetics	Settled	105.0	Settle
7030	0527083L	2003-05-27 00:00:00	2003-05-18 00:00:00	FLL	Ft. Lauderdale-Hollywood International	American Airlines	Passenger Property Loss	Checked Baggage	891.7	Electronics	Settled	214.66	Settle
7069	0528131L	2003-05-28 00:00:00	2003-03-01 00:00:00	FLL	Ft. Lauderdale-Hollywood International	USAir	Passenger Property Loss	Checked Baggage	311.0	Clothing & Accessories	Approved	311.0	Approve in Full
7336	0602000-L	2003-06-02 00:00:00	2003-04-22 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	393.68	Electronics	Canceled		
7384	0602000L	2003-06-02 00:00:00	2003-04-22 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Spirit Airlines	Passenger Property Loss	Checked Baggage	393.68	Electronics	Settled	193.0	Settle
7551	0603286L	2003-06-03 00:00:00	2003-05-16 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	91.91	Other	Canceled		
7770	0604038L	2003-06-04 00:00:00	2002-08-08 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Spirit Airlines	Passenger Property Loss	Checkpoint	1826.48	Clothing & Accessories	Closed as a contractor claim		
7775	0604030L	2003-06-04 00:00:00	2003-04-15 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Spirit Airlines	Passenger Property Loss	Checkpoint	850.0	Watches & Jewelry	Denied	0.0	Deny
7776	0604033L	2003-06-04 00:00:00	2003-01-07 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	1300.0	Clothing & Accessories	Denied	0.0	Deny
7935	0609048L	2003-06-09 00:00:00	2003-05-16 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Continental Airlines	Passenger Property Loss	Checked Baggage	267.18	Watches & Jewelry	Approved	267.18	Approve in Full
7955	0609095L	2003-06-09 00:00:00	2003-04-29 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	18.0	Other	Approved	18.0	Approve in Full
7959	0609106L	2003-06-09 00:00:00	2003-04-21 00:00:00	FLL	Ft. Lauderdale-Hollywood International	American Airlines	Passenger Property Loss	Checked Baggage	64.5	Clothing & Accessories	Approved	64.5	Approve in Full
7970	0609129L	2003-06-09 00:00:00	2003-05-26 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	150.0	Other	Approved	150.0	Approve in Full
7975	0609144L	2003-06-09 00:00:00	2003-05-06 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	85.0	Clothing & Accessories	Approved	85.0	Approve in Full
7983	0609161L	2003-06-09 00:00:00	2003-05-15 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Southwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Clothing & Accessories	Approved	50.0	Approve in Full
8019	0609149L	2003-06-09 00:00:00	2003-06-01 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	5.0	Tools & Machines	Denied	0.0	Deny
8063	0609091L	2003-06-09 00:00:00	2003-04-15 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Spirit Airlines	Passenger Property Loss	Checked Baggage	100.0	Watches & Jewelry	Settled	50.0	Settle
8157	0610214L	2003-06-10 00:00:00	2003-05-31 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	292.99	Watches & Jewelry	Approved	292.99	Approve in Full
8204	0610125L	2003-06-10 00:00:00	2003-04-19 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Southwest Airlines	Passenger Property Loss	Checked Baggage	760.16	Electronics	Denied	0.0	Deny
8263	0610074L	2003-06-10 00:00:00	2003-04-13 00:00:00	FLL	Ft. Lauderdale-Hollywood International	USAir	Passenger Property Loss	Checked Baggage	152.09	Clothing & Accessories	Settled	76.05	Settle
8277	0610119L	2003-06-10 00:00:00	2003-05-17 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	125.0	Watches & Jewelry	Settled	62.5	Settle
8291	0610155L	2003-06-10 00:00:00	2003-05-10 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	43.0	Other	Settled	21.5	Settle
8344	0611000L	2003-06-11 00:00:00	2003-05-02 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	2000.0	Watches & Jewelry	Denied	0.0	Deny
8488	0613028L	2003-06-13 00:00:00	2003-05-28 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	425.0	Other	Settled	106.25	Settle
8533	0616033L	2003-06-16 00:00:00	2003-05-30 00:00:00	FLL	Ft. Lauderdale-Hollywood International	USAir	Passenger Property Loss	Checked Baggage	55.0	Other	Canceled	0.0	
8537	0616095L	2003-06-16 00:00:00	2003-06-05 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage		Clothing & Accessories	Canceled		
8546	0616008L	2003-06-16 00:00:00	2003-05-13 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	400.0	Clothing & Accessories	Denied	0.0	Deny
8832	0618057L	2003-06-18 00:00:00	2003-06-07 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Southwest Airlines	Passenger Property Loss	Checkpoint	20.0	Other	Approved	20.0	Approve in Full
8970	0619046L	2003-06-19 00:00:00	2003-05-27 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checkpoint	4200.0	Other	Denied	0.0	Deny
9002	0619070L	2003-06-19 00:00:00	2003-06-07 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Spirit Airlines	Passenger Property Loss	Checked Baggage		Other	Settled	104.95	Settle
9041	0620026M	2003-06-20 00:00:00		FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	500.0	Electronics	Settled	250.0	Settle
9132	0624119M	2003-06-24 00:00:00	2003-04-29 00:00:00	FLL	Ft. Lauderdale-Hollywood International	American Airlines	Passenger Property Loss	Checked Baggage	75.0	Other	Approved	75.0	Approve in Full
9138	0624138M	2003-06-24 00:00:00	2003-05-03 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Approved	200.0	Approve in Full
9290	0625079M	2003-06-25 00:00:00	2003-05-19 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	30.0	Other	Approved	30.0	Approve in Full
9342	0625218M	2003-06-25 00:00:00	2003-06-01 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	60.0	Clothing & Accessories	Canceled		
9505	0626002M	2003-06-26 00:00:00	2003-05-30 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	104.86	Clothing & Accessories	Approved	104.86	Approve in Full
9643	0630011M	2003-06-30 00:00:00	2003-06-08 00:00:00	FLL	Ft. Lauderdale-Hollywood International	USAir	Passenger Property Loss	Checked Baggage	300.0	Electronics	Settled	150.0	Settle
9668	0701063M	2003-07-01 00:00:00	2003-06-20 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Southwest Airlines	Passenger Property Loss	Checkpoint	55.0	Other	Approved	55.0	Approve in Full
9845	0701125M	2003-07-01 00:00:00	2003-06-20 00:00:00	FLL	Ft. Lauderdale-Hollywood International	American Airlines	Passenger Property Loss	Checked Baggage	56.82	Other	Settled	28.0	Settle
9897	0702039M	2003-07-02 00:00:00	2003-06-22 00:00:00	FLL	Ft. Lauderdale-Hollywood International	USAir	Passenger Property Loss	Checked Baggage	1275.0	Watches & Jewelry	Approved	1275.0	Approve in Full
9909	0702009M	2003-07-02 00:00:00	2003-06-11 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Jet Blue	Passenger Property Loss	Checkpoint	1250.0	Watches & Jewelry	Canceled		
9950	0702051M	2003-07-02 00:00:00	2003-06-19 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	42.79	Electronics	Settled	21.4	Settle
9956	0703001M	2003-07-03 00:00:00	2003-06-22 00:00:00	FLL	Ft. Lauderdale-Hollywood International	American Airlines	Passenger Property Loss	Checked Baggage	99.0	Other	Approved	99.0	Approve in Full
10028	0703043M	2003-07-03 00:00:00	2003-05-17 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	191.26	Electronics	Settled	95.63	Settle
10049	0703088M	2003-07-03 00:00:00	2003-06-29 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	14.85	Containers	Settled	7.43	Settle
10256	0708211M	2003-07-08 00:00:00	2003-04-11 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Clothing & Accessories	Canceled	0.0	
10266	0708053M	2003-07-08 00:00:00	2002-09-29 00:00:00	FLL	Ft. Lauderdale-Hollywood International	UAL	Passenger Property Loss	Checkpoint	130.0	Other	Denied	0.0	Deny
10484	0709058M	2003-07-09 00:00:00	2003-06-15 00:00:00	FLL	Ft. Lauderdale-Hollywood International	American Airlines	Passenger Property Loss	Checked Baggage	2320.0	Watches & Jewelry	Settled	1160.0	Settle
10486	0709063M	2003-07-09 00:00:00	2003-06-18 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Spirit Airlines	Passenger Property Loss	Checked Baggage	350.0	Other	Settled	175.0	Settle
10750	0714020M	2003-07-14 00:00:00	2003-06-28 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checkpoint	135.0	Watches & Jewelry	Settled	33.75	Settle
10986	0715100M	2003-07-15 00:00:00	2003-06-21 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Jet Blue	Passenger Property Loss	Checked Baggage	64.2	Watches & Jewelry	Settled	32.1	Settle
10990	0715119M	2003-07-15 00:00:00	2003-07-09 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	262.0	Clothing & Accessories	Settled	131.0	Settle
11067	0716015M	2003-07-16 00:00:00	2003-06-26 00:00:00	FLL	Ft. Lauderdale-Hollywood International	American Airlines	Passenger Property Loss	Checked Baggage	732.86	Electronics	Settled	379.93	Settle
11233	0721033M	2003-07-21 00:00:00	2003-06-29 00:00:00	FLL	Ft. Lauderdale-Hollywood International	USAir	Passenger Property Loss	Checked Baggage	5.0	Tools & Machines	Approved	5.0	Approve in Full
11941	0729160M	2003-07-29 00:00:00	2003-07-13 00:00:00	FLL	Ft. Lauderdale-Hollywood International	American Airlines	Passenger Property Loss	Checked Baggage	2450.0	Watches & Jewelry	Denied	0.0	Deny
12071	0729243M	2003-07-29 00:00:00	2003-07-17 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Southwest Airlines	Passenger Property Loss	Checked Baggage	150.0	Other	Settled	75.0	Settle
12194	0731128M	2003-07-31 00:00:00	2003-07-01 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Continental Airlines	Passenger Property Loss	Checked Baggage	125.0	Clothing & Accessories	Canceled		
12562	0805052M	2003-08-05 00:00:00	2003-07-05 00:00:00	FLL	Ft. Lauderdale-Hollywood International	American Airlines	Passenger Property Loss	Checked Baggage	2400.0	Electronics	Settled	1110.0	Settle
12679	0806008M	2003-08-06 00:00:00	2003-07-02 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Continental Airlines	Passenger Property Loss	Checked Baggage	65.0	Other	Settled	32.5	Settle
12712	0806110M	2003-08-06 00:00:00	2003-07-11 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checkpoint	800.0	Electronics	Settled	243.55	Settle
12741	0807029M	2003-08-07 00:00:00	2003-06-18 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Spirit Airlines	Passenger Property Loss	Checked Baggage	350.0	Other	Canceled		
12838	0808038M	2003-08-08 00:00:00	2003-07-28 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	350.0	Electronics	Settled	175.0	Settle
12916	0811003M	2003-08-11 00:00:00	2003-03-24 00:00:00	FLL	Ft. Lauderdale-Hollywood International		Passenger Property Loss	Checked Baggage	211.63	Watches & Jewelry	Settled	105.82	Settle
12941	0812027M	2003-08-12 00:00:00	2003-07-13 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checkpoint	400.0	Other	Approved	400.0	Approve in Full
13049	0813054M	2003-08-13 00:00:00	2003-01-07 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Jet Blue	Passenger Property Loss	Checked Baggage	140.0	Clothing & Accessories	Approved	140.0	Approve in Full
13120	0813047M	2003-08-13 00:00:00	2003-07-11 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	6556.98	Containers	Denied		Deny
13195	0813142M	2003-08-13 00:00:00	2003-06-22 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checkpoint	85.99	Electronics	Settled	43.25	Settle
13206	0813162M	2003-08-13 00:00:00	2003-07-30 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Spirit Airlines	Passenger Property Loss	Checked Baggage	249.9	Other	Settled	125.0	Settle
13413	0815000M	2003-08-15 00:00:00	2003-08-07 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Delta Air Lines	Passenger Property Loss	Checked Baggage	75.0	Clothing & Accessories	Approved	75.0	Approve in Full
13467	0815026M	2003-08-15 00:00:00	2003-07-31 00:00:00	FLL	Ft. Lauderdale-Hollywood International	Southwest Airlines	Passenger Property Loss	Checked Baggage	2400.0	Other	Denied	0.0	Deny
