id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
39856	2004070758672	2004-07-10 00:00:00	2004-06-04 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	49.0	Other	Approved	49.0	Approve in Full
40632	2004090161868	2004-07-20 00:00:00	2004-06-20 00:00:00	BUF	Buffalo Niagara International	Continental Airlines	Passenger Property Loss	Checked Baggage	1174.0	Watches & Jewelry	Denied	0.0	Deny
40809	2004082661409	2004-07-23 00:00:00	2004-06-14 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	106.63	Watches & Jewelry	Approved	106.63	Approve in Full
41006	2004080360384	2004-07-27 00:00:00	2004-06-16 00:00:00	BUF	Buffalo Niagara International	UAL	Passenger Property Loss	Checked Baggage	50.0	Clothing & Accessories	Approved	50.0	Approve in Full
42062	2004090862353	2004-08-09 00:00:00	2004-08-02 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	95.0	Other	Denied	0.0	Deny
42339	2004092763870	2004-08-10 00:00:00	2004-04-20 00:00:00	BUF	Buffalo Niagara International	Continental Airlines	Passenger Property Loss	Checkpoint	842.44	Other	Denied	359.2	Deny
42503	2004100564596	2004-08-11 00:00:00	2004-07-12 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	238.99	Clothing & Accessories	Settled	203.14	Settle
42511	2004091362793	2004-08-12 00:00:00	2004-06-25 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	25.0	Clothing & Accessories	Approved	25.0	Approve in Full
42652	2004092363680	2004-08-13 00:00:00	2004-01-24 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Theft	Checked Baggage	770.0	Other	Settled	385.0	Settle
42674	2004092463858	2004-08-16 00:00:00	2004-07-06 00:00:00	BUF	Buffalo Niagara International		Passenger Property Loss	Checked Baggage	35.0	Other	Approved	35.0	Approve in Full
42937	2004092964237	2004-08-19 00:00:00	2004-05-17 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	75.0	Other	Settled	50.0	Settle
45181	2004102165411	2004-09-17 00:00:00	2004-08-26 00:00:00	BUF	Buffalo Niagara International		Passenger Property Loss	Checked Baggage	180.0	Clothing & Accessories	Approved	180.0	Approve in Full
45499	2004103065925	2004-09-20 00:00:00	2004-08-30 00:00:00	BUF	Buffalo Niagara International	UAL	Passenger Property Loss	Checked Baggage	300.0	Electronics	Settled	180.19	Settle
46337	2004110566460	2004-09-29 00:00:00	2004-07-21 00:00:00	BUF	Buffalo Niagara International	AirTran Airlines	Passenger Property Loss	Checked Baggage	236.19	Other	Settled	118.09	Settle
46565	2004111567015	2004-10-05 00:00:00	2004-09-16 00:00:00	BUF	Buffalo Niagara International	UAL	Passenger Property Loss	Checked Baggage	80.0	Other	Approved	80.0	Approve in Full
47648	2004120368374	2004-10-18 00:00:00	2004-09-07 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	49.5	Other	Denied		Deny
48610	2004122169821	2004-10-28 00:00:00	2004-10-11 00:00:00	BUF	Buffalo Niagara International		Passenger Property Loss	Checked Baggage	110.0	Watches & Jewelry	Approved	110.0	Approve in Full
50099	2004122270568	2004-11-16 00:00:00	2004-11-05 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	300.0	Other	Denied		Deny
50457	2004122770975	2004-11-22 00:00:00	2004-10-26 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checkpoint	500.0	Watches & Jewelry	Denied	500.0	Deny
52110	2005010472562	2004-12-14 00:00:00	2004-11-29 00:00:00	BUF	Buffalo Niagara International	Northwest Airlines	Passenger Property Loss	Checked Baggage	2084.98	Electronics	Denied	0.0	Deny
52289	2005010572787	2004-12-17 00:00:00	2004-10-08 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	133.0	Other	Approved	133.0	Approve in Full
52772	2005011173460	2004-12-21 00:00:00	2004-11-13 00:00:00	BUF	Buffalo Niagara International	Northwest Airlines	Passenger Property Loss	Checked Baggage	540.0	Other	Settled	270.0	Settle
52781	2005011173455	2004-12-22 00:00:00	2004-11-28 00:00:00	BUF	Buffalo Niagara International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	44.96	Other	Approved	44.96	Approve in Full
52985	2005011473701	2004-12-28 00:00:00	2004-12-21 00:00:00	BUF	Buffalo Niagara International		Passenger Property Loss	Checked Baggage	100.0	Other	Approved	100.0	Approve in Full
52994	2005011973752	2004-12-28 00:00:00	2004-10-27 00:00:00	BUF	Buffalo Niagara International		Passenger Property Loss	Checked Baggage	104.88	Other	Approved	104.88	Approve in Full
53113	2005012173849	2004-12-28 00:00:00	2004-12-10 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	385.0	Clothing & Accessories	Denied	0.0	Deny
53879	2005022376698	2005-01-08 00:00:00	2004-12-22 00:00:00	BUF	Buffalo Niagara International	Air Tran Airlines(do not use)	Passenger Property Loss	Checkpoint	10.57	Other	Approved	10.57	Approve in Full
55779	2005022276613	2005-01-27 00:00:00	2005-01-12 00:00:00	BUF	Buffalo Niagara International	AirTran Airlines	Passenger Property Loss	Checked Baggage	415.0	Electronics	Denied	0.0	Deny
56394	2005031177717	2005-02-03 00:00:00	2004-12-20 00:00:00	BUF	Buffalo Niagara International		Passenger Property Loss	Checked Baggage	225.0	Supplies	Denied	0.0	Deny
57049	2005021175946	2005-02-11 00:00:00	2004-11-08 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	49.0	Clothing & Accessories	Approved	49.0	Approve in Full
57477	2005031678512	2005-02-16 00:00:00	2005-01-19 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	1042.02	Clothing & Accessories	Denied	0.0	Deny
57583	2005032379491	2005-02-18 00:00:00	2004-12-29 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
58247	2005032279084	2005-03-03 00:00:00	2005-01-08 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	208.91	Supplies	Denied		Deny
59130	2005032879997	2005-03-09 00:00:00	2004-12-20 00:00:00	BUF	Buffalo Niagara International	Northwest Airlines	Passenger Property Loss	Checked Baggage	823.99	Watches & Jewelry	Settled	412.0	Settle
59542	2005032980239	2005-03-16 00:00:00	2005-02-24 00:00:00	BUF	Buffalo Niagara International		Passenger Property Loss	Checked Baggage	720.0	Watches & Jewelry	Settled	75.0	Settle
60349	2005040481287	2005-03-29 00:00:00	2005-02-19 00:00:00	BUF	Buffalo Niagara International	UAL	Passenger Property Loss	Checked Baggage	5800.0	Watches & Jewelry	Denied	0.0	Deny
60575	2005040581640	2005-03-30 00:00:00	2005-02-24 00:00:00	BUF	Buffalo Niagara International	Air Tran Airlines(do not use)	Passenger Property Loss	Checked Baggage	366.0	Clothing & Accessories	Denied	0.0	Deny
60837	2005040781871	2005-04-05 00:00:00	2005-03-21 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	258.14	Watches & Jewelry	Canceled	0.0	
62532	2005042783498	2005-04-26 00:00:00	2005-04-12 00:00:00	BUF	Buffalo Niagara International	Continental Airlines	Passenger Property Loss	Checked Baggage	20.99	Tools & Machines	Approved	20.99	Approve in Full
62999	2005050383935	2005-05-02 00:00:00		BUF	Buffalo Niagara International		Passenger Property Loss	Checked Baggage	6.48	Other	Denied	0.0	Deny
63238	2005050684216	2005-05-04 00:00:00	2005-04-10 00:00:00	BUF	Buffalo Niagara International	UAL	Passenger Property Loss	Checked Baggage	1015.0	Musical Intruments	Denied	0.0	Deny
63240	2005050684220	2005-05-04 00:00:00	2005-02-08 00:00:00	BUF	Buffalo Niagara International	Independence Air	Passenger Property Loss	Checkpoint	1256.94	Watches & Jewelry	Denied	0.0	Deny
63792	2005051384623	2005-05-12 00:00:00	2005-03-13 00:00:00	BUF	Buffalo Niagara International		Passenger Property Loss	Checked Baggage		Other	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
64241	2005051985126	2005-05-18 00:00:00	2005-02-01 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checkpoint	82.67	Clothing & Accessories	Approved	82.67	Approve in Full
64492	2005052485427	2005-05-23 00:00:00	2005-03-29 00:00:00	BUF	Buffalo Niagara International	UAL	Passenger Property Loss	Checked Baggage	42.69	Other	Approved	42.69	Approve in Full
64613	2005060285664	2005-05-24 00:00:00	2005-05-10 00:00:00	BUF	Buffalo Niagara International	Independence Air	Passenger Property Loss	Checked Baggage	15.0	Watches & Jewelry	Approved	15.0	Approve in Full
65135	2005061086136	2005-06-01 00:00:00	2005-05-16 00:00:00	BUF	Buffalo Niagara International		Passenger Property Loss	Checked Baggage	6.0	Tools & Machines	Approved	6.0	Approve in Full
65171	2005060885980	2005-06-01 00:00:00	2005-02-02 00:00:00	BUF	Buffalo Niagara International		Passenger Property Loss	Checked Baggage	149.95	Clothing & Accessories	Denied	0.0	Deny
65376	2005062086610	2005-06-03 00:00:00	2005-05-23 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	723.02	Electronics	Approved	723.02	Approve in Full
66452	2005062887449	2005-06-20 00:00:00	2005-05-24 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	47.87	Clothing & Accessories	Approved	47.87	Approve in Full
66641	2005062887522	2005-06-21 00:00:00	2005-05-16 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checkpoint	1000.0	Watches & Jewelry	Denied	0.0	Deny
67121	2005070788405	2005-06-28 00:00:00	2005-05-11 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	1341.48	Other	Denied	0.0	Deny
67372	2005071188552	2005-07-05 00:00:00	2005-06-21 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	14.03	Tools & Machines	Approved	14.03	Approve in Full
67651	2005071288663	2005-07-08 00:00:00	2005-06-14 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	9.69	Tools & Machines	Approved	9.69	Approve in Full
67664	2005071388827	2005-07-08 00:00:00	2005-04-07 00:00:00	BUF	Buffalo Niagara International	American Eagle	Passenger Property Loss	Checkpoint	319.99	Electronics	Approved	319.99	Approve in Full
69172	2005080890134	2005-08-01 00:00:00	2005-04-23 00:00:00	BUF	Buffalo Niagara International	Continental Airlines	Passenger Property Loss	Checked Baggage	396.39	Containers	Denied	0.0	Deny
69876	2005080890198	2005-08-09 00:00:00	2005-07-26 00:00:00	BUF	Buffalo Niagara International	UAL	Passenger Property Loss	Checked Baggage	414.95	Clothing & Accessories	Settled	99.29	Settle
70159	2005082391178	2005-08-16 00:00:00	2005-07-05 00:00:00	BUF	Buffalo Niagara International	Continental Airlines	Passenger Property Loss	Checked Baggage	346.11	Clothing & Accessories	Canceled	0.0	
70936	2005090192031	2005-08-29 00:00:00	2005-03-28 00:00:00	BUF	Buffalo Niagara International		Passenger Property Loss	Checked Baggage	8.4	Tools & Machines	Approved	8.4	Approve in Full
72206	2005092993417	2005-09-19 00:00:00	2005-08-31 00:00:00	BUF	Buffalo Niagara International	Continental Airlines	Passenger Property Loss	Checked Baggage	364.92	Electronics	Approved	364.92	Approve in Full
73074	2005100694232	2005-10-03 00:00:00	2005-09-21 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	44.7	Other	Approved	44.7	Approve in Full
74015	2005102495107	2005-10-18 00:00:00	2005-09-23 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	368.03	Electronics	Denied	0.0	Deny
74913	2005111496021	2005-11-02 00:00:00	2005-10-11 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Other	Denied	0.0	Deny
75443	2005113096724	2005-11-15 00:00:00	2005-10-26 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	139.87	Other	Approved	139.87	Approve in Full
75604	2005113096717	2005-11-15 00:00:00	2005-09-25 00:00:00	BUF	Buffalo Niagara International	American Airlines	Passenger Property Loss	Checked Baggage	210.0	Other	Settled	90.12	Settle
75661	2005120196759	2005-11-18 00:00:00	2005-09-28 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	101.65	Clothing & Accessories	Approved	101.65	Approve in Full
76096	2005120797101	2005-11-28 00:00:00	2005-09-10 00:00:00	BUF	Buffalo Niagara International	Northwest Airlines	Passenger Property Loss	Checked Baggage	45.88	Containers	Denied	0.0	Deny
76515	2005121397577	2005-12-05 00:00:00	2005-10-27 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	77.0	Electronics	Denied	0.0	Deny
76746	2005121497754	2005-12-07 00:00:00	2005-11-23 00:00:00	BUF	Buffalo Niagara International	UAL	Passenger Property Loss	Checkpoint	153.6	Supplies	Denied	0.0	Deny
76929	2005121697903	2005-12-12 00:00:00	2005-10-17 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checkpoint	25000.0	Watches & Jewelry	Denied	0.0	Deny
76999	2005122198220	2005-12-13 00:00:00	2005-10-11 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	325.0	Clothing & Accessories	Approved	325.0	Approve in Full
77527	2006010598846	2005-12-22 00:00:00	2005-09-29 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage		Watches & Jewelry	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
77589	2006010598825	2005-12-23 00:00:00	2005-12-18 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checkpoint	661.0	Watches & Jewelry	Denied	0.0	Deny
77801	2006010598914	2005-12-28 00:00:00	2005-12-17 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checkpoint	450.0	Other	Settled	389.32	Settle
80307	2006021301455	2006-02-07 00:00:00	2006-06-02 00:00:00	BUF	Buffalo Niagara International	Northwest Airlines	Passenger Property Loss	Checked Baggage	491.37	Clothing & Accessories,Cosmetics	Denied	0.0	Deny
80616	2006022101844	2006-02-13 00:00:00	2006-02-09 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	2500.0	Electronics	Denied	0.0	Deny
81184	2006030202358	2006-02-24 00:00:00	2006-01-17 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	200.0	Watches & Jewelry	Approved	200.0	Approve in Full
81482	2006030702657	2006-03-01 00:00:00	2006-02-09 00:00:00	BUF	Buffalo Niagara International		Passenger Property Loss	Checked Baggage	208.0	Electronics	Denied	0.0	Deny
82739	2006040403951	2006-03-23 00:00:00	2006-03-14 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	41.94	Other	Denied	0.0	Deny
83312	2006041404618	2006-04-04 00:00:00	2006-01-27 00:00:00	BUF	Buffalo Niagara International		Passenger Property Loss	Checked Baggage	7.44	Tools & Machines	Approved	7.44	Approve in Full
83830	2006042405150	2006-04-14 00:00:00	2006-04-09 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	4.76	Other	Approved	4.76	Approve in Full
86733	2006081110802	2006-06-13 00:00:00	2006-04-26 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	130.0	Clothing & Accessories,Other,Outdoors Supplies	Denied	0.0	Deny
86769	2006061508044	2006-06-14 00:00:00	2006-05-24 00:00:00	BUF	Buffalo Niagara International	Continental Airlines	Passenger Property Loss	Checkpoint	5.35	Clothing & Accessories	Approved	5.35	Approve in Full
86829	2006061508054	2006-06-14 00:00:00	2006-06-05 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checkpoint	1305.82	Watches & Jewelry	Settled	804.75	Settle
87184	2006062208445	2006-06-22 00:00:00	2006-05-30 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	30.0	Office Supplies,Other	Approved	30.0	Approve in Full
87226	2006062308510	2006-06-22 00:00:00	2006-06-09 00:00:00	BUF	Buffalo Niagara International	American Airlines	Passenger Property Loss	Checked Baggage	1000.0	Containers,Watches & Jewelry	Denied	0.0	Deny
87686	2006070508933	2006-07-03 00:00:00	2006-06-01 00:00:00	BUF	Buffalo Niagara International	UAL	Passenger Property Loss	Checked Baggage	55.98	Outdoors Supplies	Approved	55.98	Approve in Full
87991	2006072510030	2006-07-07 00:00:00	2006-05-26 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	1382.67	Watches & Jewelry	Denied	0.0	Deny
87999	2006071009179	2006-07-07 00:00:00	2006-06-10 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	90.0	Electronics,Outdoors Supplies	Settled	45.0	Settle
88461	2006071909799	2006-07-17 00:00:00	2006-07-10 00:00:00	BUF	Buffalo Niagara International	UAL	Passenger Property Loss	Checked Baggage	100.75	Clothing & Accessories	Canceled	0.0	
89920	2006081511051	2006-08-14 00:00:00	2006-07-28 00:00:00	BUF	Buffalo Niagara International	AirTran Airlines	Passenger Property Loss	Checked Baggage	500.0	Clothing & Accessories,Electronics,Watches & Jewelry,Cosmetics	Settled	250.0	Settle
90034	2006082111338	2006-08-16 00:00:00	2006-08-08 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	425.0	Electronics	Settled	150.0	Settle
90326	2006082311465	2006-08-22 00:00:00	2006-07-20 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	332.06	Electronics	Denied	0.0	Deny
90640	2006090111904	2006-08-28 00:00:00	2006-07-17 00:00:00	BUF	Buffalo Niagara International	UAL	Passenger Property Loss	Checked Baggage	92.0	Clothing & Accessories	Denied	0.0	Deny
91275	2006091512602	2006-09-08 00:00:00	2006-08-31 00:00:00	BUF	Buffalo Niagara International	UAL	Passenger Property Loss	Checked Baggage	38.49	Electronics	Approved	38.49	Approve in Full
92389	2006101013757	2006-09-29 00:00:00	2006-09-16 00:00:00	BUF	Buffalo Niagara International	Air Tran Airlines(do not use)	Passenger Property Loss	Checkpoint	98.0	Cosmetics,Containers	Settled	30.0	Settle
92398	2006100613743	2006-10-02 00:00:00	2006-09-04 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	89.5	Clothing & Accessories	Approved	89.5	Approve in Full
92577	2006101113841	2006-10-04 00:00:00	2006-09-09 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	1289.0	Electronics	Denied	0.0	Deny
92592	2006101013766	2006-10-04 00:00:00	2006-08-30 00:00:00	BUF	Buffalo Niagara International	AirTran Airlines	Passenger Property Loss	Checked Baggage	208.96	Clothing & Accessories,Clothing & Accessories,Containers,Other	Settled	212.42	Settle
92813	2006101714093	2006-10-10 00:00:00	2006-08-21 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	800.0	Electronics	Settled	286.19	Settle
93726	2006110615169	2006-10-26 00:00:00	2006-10-10 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	559.96	Electronics,Electronics	Settled	276.75	Settle
93980	2006110815335	2006-11-01 00:00:00	2006-10-21 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	1446.14	Electronics	Denied	0.0	Deny
94423	2006111515656	2006-11-09 00:00:00	2006-11-05 00:00:00	BUF	Buffalo Niagara International	Continental Airlines	Passenger Property Loss	Checked Baggage	300.0	Electronics	Settled	221.86	Settle
94500	2006111715779	2006-11-13 00:00:00	2006-10-12 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checkpoint	800.0	Watches & Jewelry	Denied	0.0	Deny
94699	2006112416183	2006-11-15 00:00:00	2006-11-08 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	260.98	Games & Toys	Denied	0.0	Deny
95047	2006112816302	2006-11-22 00:00:00	2006-10-21 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	1535.0	Watches & Jewelry,Watches & Jewelry,Supplies	Denied	0.0	Deny
95975	2006121817338	2006-12-11 00:00:00	2005-12-10 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	6942.11	Clothing & Accessories,Cosmetics,Containers,Containers	Denied	0.0	Deny
96538	2006122617933	2006-12-21 00:00:00	2006-12-06 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	135.0	Clothing & Accessories	Approved	135.0	Approve in Full
97410	2007011018589	2007-01-05 00:00:00	2006-12-30 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	158.14	Clothing & Accessories,Other	Approved	158.14	Approve in Full
98860	2007020520154	2007-01-26 00:00:00	2006-07-06 00:00:00	BUF	Buffalo Niagara International	Continental Airlines	Passenger Property Loss	Checkpoint	380.96	Containers,Electronics,Electronics,Clothing & Accessories,Watches & Jewelry,Other,Electronics	Canceled	0.0	
99168	2007020520152	2007-01-31 00:00:00	2007-01-04 00:00:00	BUF	Buffalo Niagara International	Southeast Airlines	Passenger Property Loss	Checked Baggage	40.0	Other	Settled	20.0	Settle
99544	2007020920619	2007-02-07 00:00:00	2006-12-28 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1517.93	Watches & Jewelry,Watches & Jewelry	Denied	0.0	Deny
99969	2007021621165	2007-02-14 00:00:00	2006-12-18 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	514.0	Watches & Jewelry	Denied	0.0	Deny
100812	2007030922029	2007-03-05 00:00:00	2000-12-30 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	25.0	Tools & Machines	Settled	12.5	Settle
101334	2007032022590	2007-03-15 00:00:00	2007-03-05 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	220.0	Cosmetics	Denied	0.0	Deny
101734	2007032622983	2007-03-22 00:00:00	2007-02-26 00:00:00	BUF	Buffalo Niagara International		Passenger Property Loss	Checked Baggage	749.0	Electronics,Electronics,Other	Denied	0.0	Deny
102930	2007041924236	2007-04-16 00:00:00	2007-04-04 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	250.0	Electronics,Electronics	Denied	0.0	Deny
103820	2007050725065	2007-05-04 00:00:00	2007-04-17 00:00:00	BUF	Buffalo Niagara International	UAL	Passenger Property Loss	Checked Baggage	105.81	Containers,Other	Denied	0.0	Deny
105105	2007060426212	2007-06-01 00:00:00	2007-05-15 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1347.0	Electronics,Electronics	Denied	0.0	Deny
105209	2007060526276	2007-06-04 00:00:00	2007-05-27 00:00:00	BUF	Buffalo Niagara International	UAL	Passenger Property Loss	Checked Baggage	225.0	Containers,Electronics	Denied	0.0	Deny
105249	2007060726537	2007-06-04 00:00:00	2007-05-23 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	1119.9	Electronics,Other	Denied	0.0	Deny
105386	2007061126662	2007-06-06 00:00:00	2007-05-07 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	19.99	Electronics	Approved	19.99	Approve in Full
106839	2007071128105	2007-07-05 00:00:00	2007-07-01 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	221.0	Watches & Jewelry	Settled	110.5	Settle
107478	2007072028817	2007-07-17 00:00:00	2007-07-05 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	448.98	Electronics,Other	Denied	0.0	Deny
107498	2007072028771	2007-07-18 00:00:00	2007-07-15 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checkpoint	49.0	Electronics	Denied	0.0	Deny
108114	2007073029341	2007-07-30 00:00:00	2007-06-29 00:00:00	BUF	Buffalo Niagara International	Northwest Airlines	Passenger Property Loss	Checked Baggage	275.0	Scientific Intruments	Denied	0.0	Deny
108771	2007081030092	2007-08-09 00:00:00	2007-08-07 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1400.0	Electronics	Denied	0.0	Deny
108783	2007081330132	2007-08-09 00:00:00	2007-07-13 00:00:00	BUF	Buffalo Niagara International	Continental Airlines	Passenger Property Loss	Checked Baggage	200.0	Other	Denied	0.0	Deny
109024	2007081530307	2007-08-14 00:00:00	2007-07-04 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	138.16	Clothing & Accessories	Denied	0.0	Deny
109312	2007082130623	2007-08-21 00:00:00	2007-07-07 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	24.24	Tools & Machines	Approved	24.24	Approve in Full
109630	2007082830980	2007-08-24 00:00:00	2007-08-12 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	269.45	Automobile & Mechanical	Denied	0.0	Deny
110789	2007091932270	2007-09-17 00:00:00	2007-09-06 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checked Baggage	300.0	Watches & Jewelry	Canceled	0.0	
111258	2007092632591	2007-09-25 00:00:00	2007-08-03 00:00:00	BUF	Buffalo Niagara International	Northwest Airlines	Passenger Property Loss	Checked Baggage	180.0	Electronics	Denied	0.0	Deny
111363	2007092832741	2007-09-27 00:00:00	2007-09-24 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	4.95	Outdoors Supplies	Denied	0.0	Deny
111494	2007100332909	2007-10-01 00:00:00	2007-09-21 00:00:00	BUF	Buffalo Niagara International	Southwest Airlines	Passenger Property Loss	Checked Baggage	1060.95	Watches & Jewelry	Denied	0.0	Deny
111641	2007100433029	2007-10-03 00:00:00	2007-10-01 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	5.41	Other	Denied	0.0	Deny
111877	2007101133283	2007-10-09 00:00:00	2007-09-18 00:00:00	BUF	Buffalo Niagara International	Jet Blue	Passenger Property Loss	Checked Baggage	124.53	Cosmetics,Other	Denied	0.0	Deny
112064	2007101733565	2007-10-12 00:00:00	2007-09-14 00:00:00	BUF	Buffalo Niagara International	USAir	Passenger Property Loss	Checkpoint	2198.99	Electronics	Canceled	0.0	
112119	2007102233758	2007-10-12 00:00:00	2007-09-20 00:00:00	BUF	Buffalo Niagara International	Delta Air Lines	Passenger Property Loss	Checked Baggage	150.0	Watches & Jewelry	Denied	0.0	Deny
