id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
107949	2007072729213	2007-07-26 00:00:00	2007-07-02 00:00:00	MSN	Dane County Regional (Madison)	UAL	Passenger Property Loss	Checked Baggage	350.0	Other	Denied	0.0	Deny
108603	2007091431906	2007-08-06 00:00:00	2007-01-30 00:00:00	MSN	Dane County Regional (Madison)	North American Airlines	Passenger Property Loss	Checked Baggage	800.0	Other	Denied	0.0	Deny
109593	2007082330790	2007-08-23 00:00:00	2007-08-09 00:00:00	MSN	Dane County Regional (Madison)	UAL	Passenger Property Loss	Checked Baggage	45.0	Clothing & Accessories	Settled	15.75	Settle
110723	2007091732054	2007-09-14 00:00:00	2007-09-09 00:00:00	MSN	Dane County Regional (Madison)	Midwest Express Airlines	Passenger Property Loss	Checked Baggage	31.79	Other	Denied	0.0	Deny
111510	2007100332948	2007-10-01 00:00:00	2007-07-28 00:00:00	MSN	Dane County Regional (Madison)	UAL	Passenger Property Loss	Checked Baggage	200.0	Other	Denied	0.0	Deny
112879	2007110234360	2007-10-29 00:00:00	2007-10-22 00:00:00	MSN	Dane County Regional (Madison)	American Airlines	Passenger Property Loss	Checked Baggage	63.0	Clothing & Accessories	Denied	0.0	Deny
113101	2007110634540	2007-11-01 00:00:00	2007-10-05 00:00:00	MSN	Dane County Regional (Madison)	UAL	Passenger Property Loss	Checked Baggage	30.0	Food & Drink	Denied	0.0	Deny
113162	2007110734638	2007-11-02 00:00:00	2007-09-13 00:00:00	MSN	Dane County Regional (Madison)	UAL	Passenger Property Loss	Checked Baggage	48.53	Cosmetics	Denied	0.0	Deny
114212	2007112935660	2007-11-26 00:00:00	2007-03-08 00:00:00	MSN	Dane County Regional (Madison)	US Express	Passenger Property Loss	Checked Baggage	38.1	Other	Denied	0.0	Deny
114221	2007112935688	2007-11-26 00:00:00	2007-11-17 00:00:00	MSN	Dane County Regional (Madison)	American Airlines	Passenger Property Loss	Checked Baggage	40.09	Other	Denied	0.0	Deny
114519	2007120436019	2007-11-30 00:00:00	2007-11-01 00:00:00	MSN	Dane County Regional (Madison)	Sun Country Airlines Inc	Passenger Property Loss	Checked Baggage	342.0	Clothing & Accessories,Containers	Denied	0.0	Deny
114681	2007120736211	2007-12-04 00:00:00	2007-11-08 00:00:00	MSN	Dane County Regional (Madison)	Northwest Airlines	Passenger Property Loss	Checked Baggage	949.0	Watches & Jewelry	Canceled	0.0	
115288	2007122136783	2007-12-17 00:00:00	2007-11-10 00:00:00	MSN	Dane County Regional (Madison)	American Airlines	Passenger Property Loss	Checked Baggage	17.95	Office Supplies	Denied	0.0	Deny
115505	2008010337244	2007-12-20 00:00:00	2007-10-31 00:00:00	MSN	Dane County Regional (Madison)	Northwest Airlines	Passenger Property Loss	Checked Baggage	6100.0	Watches & Jewelry	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
115540	2007122837031	2007-12-21 00:00:00	2007-12-12 00:00:00	MSN	Dane County Regional (Madison)	Northwest Airlines	Passenger Property Loss	Checked Baggage	430.0	Clothing & Accessories,Cosmetics	Denied	0.0	Deny
115549	2007122736958	2007-12-21 00:00:00	2007-08-21 00:00:00	MSN	Dane County Regional (Madison)	UAL	Passenger Property Loss	Checked Baggage	17.77	Electronics	Settled	8.89	Settle
115643	2008010337168	2007-12-26 00:00:00	2007-11-27 00:00:00	MSN	Dane County Regional (Madison)	UAL	Passenger Property Loss	Checked Baggage	50.0	Watches & Jewelry	Denied	0.0	Deny
115660	2008010337218	2007-12-26 00:00:00	2007-11-06 00:00:00	MSN	Dane County Regional (Madison)	UAL	Passenger Property Loss	Checked Baggage	200.0	Clothing & Accessories	Denied	0.0	Deny
116838	2008012338366	2008-01-15 00:00:00	2007-10-14 00:00:00	MSN	Dane County Regional (Madison)	Northwest Airlines	Passenger Property Loss	Checked Baggage	415.0	Clothing & Accessories,Cosmetics,Clothing & Accessories	Denied	0.0	Deny
117337	2008013038908	2008-01-25 00:00:00	2008-01-22 00:00:00	MSN	Dane County Regional (Madison)	Northwest Airlines	Passenger Property Loss	Checked Baggage	302.0	Electronics,Other	Denied	0.0	Deny
117344	2008013038919	2008-01-25 00:00:00	2007-12-13 00:00:00	MSN	Dane County Regional (Madison)	UAL	Passenger Property Loss	Checked Baggage	326.77	Electronics	Denied	0.0	Deny
117498	2008011838180	2008-01-29 00:00:00	2007-12-22 00:00:00	MSN	Dane County Regional (Madison)	Northwest Airlines	Passenger Property Loss	Checked Baggage	44.79	Office Supplies,Other	Approved	44.79	Approve in Full
117626	2008020739223	2008-01-31 00:00:00	2008-01-29 00:00:00	MSN	Dane County Regional (Madison)	American Airlines	Passenger Property Loss	Checked Baggage	40.0	Clothing & Accessories	Canceled	0.0	
117806	2008020839347	2008-02-04 00:00:00	2008-01-28 00:00:00	MSN	Dane County Regional (Madison)	Northwest Airlines	Passenger Property Loss	Checked Baggage	254.96	Cosmetics,Other	Denied	0.0	Deny
118521	2008022640233	2008-02-19 00:00:00	2008-01-05 00:00:00	MSN	Dane County Regional (Madison)	Continental Airlines	Passenger Property Loss	Checked Baggage	366.31	Electronics,Clothing & Accessories,Other	Denied	0.0	Deny
118693	2008030440402	2008-02-22 00:00:00	2007-12-23 00:00:00	MSN	Dane County Regional (Madison)	Continental Airlines	Passenger Property Loss	Checkpoint	100.0	Electronics	Approved	100.0	Approve in Full
119375	2008031441065	2008-03-07 00:00:00	2008-02-19 00:00:00	MSN	Dane County Regional (Madison)		Passenger Property Loss	Checkpoint	123.5	Clothing & Accessories	Denied	0.0	Deny
120559	2008041042372	2008-03-31 00:00:00	2008-01-19 00:00:00	MSN	Dane County Regional (Madison)	ATA Aerocondor	Passenger Property Loss	Checked Baggage	100.08	Clothing & Accessories,Cosmetics	Denied	0.0	Deny
121002	2008040441942	2008-04-08 00:00:00	2008-03-14 00:00:00	MSN	Dane County Regional (Madison)	UAL	Passenger Property Loss	Checked Baggage	9.49	Other	Denied	0.0	Deny
121780	2008042543380	2008-04-23 00:00:00	2008-04-14 00:00:00	MSN	Dane County Regional (Madison)	Northwest Airlines	Passenger Property Loss	Checked Baggage	1131.98	Containers,Electronics	Denied	0.0	Deny
121846	2008042843488	2008-04-24 00:00:00	2007-12-09 00:00:00	MSN	Dane County Regional (Madison)	Midwest Express Airlines	Passenger Property Loss	Checked Baggage	563.22	Clothing & Accessories,Other	Denied	0.0	Deny
122144	2008050643910	2008-04-30 00:00:00	2008-04-14 00:00:00	MSN	Dane County Regional (Madison)	Northwest Airlines	Passenger Property Loss	Checked Baggage	10.54	Clothing & Accessories	Denied	0.0	Deny
122352	2008050843957	2008-05-06 00:00:00	2008-05-04 00:00:00	MSN	Dane County Regional (Madison)	Northwest Airlines	Passenger Property Loss	Checked Baggage	452.28	Watches & Jewelry,Electronics,Other	Denied	0.0	Deny
122548	2008030640506	2008-05-09 00:00:00	2008-02-18 00:00:00	MSN	Dane County Regional (Madison)		Passenger Property Loss	Checked Baggage	118.0	Cosmetics	Denied	0.0	Deny
123866	2008061245567	2008-06-06 00:00:00	2008-05-15 00:00:00	MSN	Dane County Regional (Madison)	Delta Air Lines	Passenger Property Loss	Checked Baggage	1264.51	Electronics,Other,Electronics	Denied	0.0	Deny
124174	2008062045954	2008-06-13 00:00:00	2008-04-29 00:00:00	MSN	Dane County Regional (Madison)	Northwest Airlines	Passenger Property Loss	Checked Baggage	1000.0	Other	Denied	0.0	Deny
124182	2008062045969	2008-06-13 00:00:00	2008-05-21 00:00:00	MSN	Dane County Regional (Madison)	UAL	Passenger Property Loss	Checked Baggage	75.0	Clothing & Accessories	Denied	0.0	Deny
124254	2008062045998	2008-06-16 00:00:00	2008-05-07 00:00:00	MSN	Dane County Regional (Madison)	Northwest Airlines	Passenger Property Loss	Checked Baggage	4290.0	Electronics	Denied	0.0	Deny
124396	2008062446095	2008-06-19 00:00:00	2008-05-21 00:00:00	MSN	Dane County Regional (Madison)	UAL	Passenger Property Loss	Checked Baggage	306.5	Clothing & Accessories,Other	Denied	0.0	Deny
124547	2008062646185	2008-06-23 00:00:00	2008-06-15 00:00:00	MSN	Dane County Regional (Madison)	American Eagle	Passenger Property Loss	Checked Baggage	27.0	Containers	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
124751	2008070146460	2008-06-27 00:00:00	2008-06-17 00:00:00	MSN	Dane County Regional (Madison)	Northwest Airlines	Passenger Property Loss	Checked Baggage	10.95	Other	Denied	0.0	Deny
125296	2008071647025	2008-07-10 00:00:00	2008-06-27 00:00:00	MSN	Dane County Regional (Madison)	American Airlines	Passenger Property Loss	Checked Baggage	600.0	Other	Denied	0.0	Deny
125962	2008073047669	2008-07-24 00:00:00	2008-07-20 00:00:00	MSN	Dane County Regional (Madison)	Northwest Airlines	Passenger Property Loss	Checked Baggage	214.62	Electronics,Electronics	Denied	0.0	Deny
126146	2008080147878	2008-07-29 00:00:00	2008-07-20 00:00:00	MSN	Dane County Regional (Madison)	UAL	Passenger Property Loss	Checked Baggage	150.0	Watches & Jewelry	Denied	0.0	Deny
126969	2008071146807	2008-08-15 00:00:00	2008-06-15 00:00:00	MSN	Dane County Regional (Madison)		Passenger Property Loss	Checked Baggage	27.0	Other	Denied	0.0	Deny
127083	2008082148899	2008-08-18 00:00:00	2008-07-27 00:00:00	MSN	Dane County Regional (Madison)	American Airlines	Passenger Property Loss	Checked Baggage	3.68	Tools & Machines	Denied	0.0	Deny
128065	2008091249859	2008-09-09 00:00:00	2008-09-02 00:00:00	MSN	Dane County Regional (Madison)	American Airlines	Passenger Property Loss	Checked Baggage	19.95	Tools & Machines	Denied	0.0	Deny
128202	2008091650014	2008-09-12 00:00:00	2008-08-03 00:00:00	MSN	Dane County Regional (Madison)	American Airlines	Passenger Property Loss	Checked Baggage	40.08	Clothing & Accessories	Denied	0.0	Deny
128461	2008100150643	2008-09-18 00:00:00	2008-08-18 00:00:00	MSN	Dane County Regional (Madison)	Northwest Airlines	Passenger Property Loss	Checked Baggage	4.99	Tools & Machines	Denied	0.0	Deny
129468	2008101751263	2008-10-15 00:00:00	2008-09-05 00:00:00	MSN	Dane County Regional (Madison)	Northwest Airlines	Passenger Property Loss	Checked Baggage	3.88	Tools & Machines	Denied	0.0	Deny
129568	2008102351474	2008-10-17 00:00:00	2008-09-22 00:00:00	MSN	Dane County Regional (Madison)	Continental Airlines	Passenger Property Loss	Checked Baggage	29.0	Other	Denied	0.0	Deny
