id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
124660	2008063046379	2008-06-25 00:00:00	2008-01-10 00:00:00	LIH	Lihue Airport	USAir	Passenger Property Loss	Checked Baggage	2894.85	Office Supplies,Electronics,Other,Scientific Intruments	Denied	0.0	Deny
126321	2008081148323	2008-07-31 00:00:00	2008-06-30 00:00:00	LIH	Lihue Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	30.0	Supplies	Denied	0.0	Deny
127135	2008082048874	2008-08-19 00:00:00	2008-07-25 00:00:00	LIH	Lihue Airport	American Airlines	Passenger Property Loss	Checkpoint	50.0	Clothing & Accessories	Denied	0.0	Deny
127689	2008090449506	2008-09-02 00:00:00	2008-08-21 00:00:00	LIH	Lihue Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	500.0	Watches & Jewelry	Denied	0.0	Deny
129763	2008102751613	2008-10-22 00:00:00	2008-10-17 00:00:00	LIH	Lihue Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	5.77	Other	Denied	0.0	Deny
131232	2008120953218	2008-12-01 00:00:00	2008-01-26 00:00:00	LIH	Lihue Airport	Aloha Airlines	Passenger Property Loss	Checkpoint	2174.4	Outdoors Supplies	Denied	0.0	Deny
131496	2009011454458	2008-12-08 00:00:00	2008-11-30 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	340.0	Other	Denied	0.0	Deny
131623	2008121853516	2008-12-10 00:00:00	2008-11-24 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	10.32	Tools & Machines	Denied	0.0	Deny
132093	2008123153928	2008-12-23 00:00:00	2008-08-30 00:00:00	LIH	Lihue Airport	American Airlines	Passenger Property Loss	Checkpoint	25.0	Other	Approved	25.0	Approve in Full
132892	2009012354836	2009-01-13 00:00:00	2007-02-20 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checkpoint	1500.0	Electronics,Watches & Jewelry	Denied	0.0	Deny
133077	2009013055047	2009-01-21 00:00:00	2008-12-19 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	29.5	Supplies	Approved	29.5	Approve in Full
136446	2009050758445	2009-04-21 00:00:00	2009-04-04 00:00:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checked Baggage	54.44	Tools & Machines	Denied	0.0	Deny
136619	2009051858787	2009-04-24 00:00:00	2009-04-14 00:00:00	LIH	Lihue Airport	USAir	Passenger Property Loss	Checked Baggage	1556.35	Electronics,Containers,Other	Denied	0.0	Deny
136644	2009051458615	2009-04-27 00:00:00	2009-04-09 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	1494.96	Electronics,Electronics	Denied	0.0	Deny
137302	2009052159197	2009-05-15 00:00:00	2009-03-20 00:00:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checkpoint	325.0	Cosmetics	Denied	0.0	Deny
137650	2009052759531	2009-05-26 00:00:00	2009-05-13 00:00:00	LIH	Lihue Airport		Passenger Property Loss		47.81	Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
138318	2009061560155	2009-06-12 00:00:00	2009-08-06 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	57.38	Tools & Machines	Denied	0.0	Deny
140352	2009080662347	2009-08-05 00:00:00	2009-08-03 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	55.0	Outdoors Supplies	Denied	0.0	Deny
140968	2009082763044	2009-08-24 00:00:00	2009-06-08 00:00:00	LIH	Lihue Airport	Go	Passenger Property Loss	Checked Baggage	120.0	Outdoors Supplies	Denied	0.0	Deny
142238	2009100264286	2009-09-29 00:00:00	2009-09-14 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage	150.0	Electronics	Denied	0.0	Deny
143709	2009120265905	2009-11-17 00:00:00	2009-10-22 00:00:00	LIH	Lihue Airport	American Airlines	Passenger Property Loss	Checked Baggage	298.01	Watches & Jewelry	Approved	298.01	Approve in Full
144039	2009120366028	2009-11-27 00:00:00	2009-11-07 09:30:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checkpoint	10.0	Cosmetics	Denied	0.0	Deny
144488	2009121766632	2009-12-10 00:00:00	2009-11-21 12:00:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checkpoint	79.0	Clothing & Accessories	Approved	79.0	Approve in Full
145730	2010022268629	2010-02-12 00:00:00	2010-01-26 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		17.0	Settle
146151	2010031069339	2010-02-25 00:00:00	2010-02-06 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
146360	2010031169469	2010-03-04 00:00:00	2010-02-27 19:00:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Containers		40.0	Settle
146487	2010031869705	2010-03-08 00:00:00	2010-02-07 10:00:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
146813	2010032570028	2010-03-17 00:00:00	2010-03-06 14:09:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Scientific Intruments		0.0	Deny
146894	2010032570034	2010-03-22 00:00:00	2010-02-04 16:00:00	LIH	Lihue Airport		Passenger Property Loss	Checkpoint		Electronics			
147366	2010040870587	2010-04-05 00:00:00	2010-03-31 00:00:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
147436	2010040770545	2010-04-06 00:00:00	2010-04-02 09:30:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		21.55	Approve in Full
147611	2010041570844	2010-04-12 00:00:00	2010-03-05 12:30:00	LIH	Lihue Airport	Island Air	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
147662	2010041470781	2010-04-13 00:00:00	2010-03-17 19:00:00	LIH	Lihue Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics,Clothing & Accessories,Clothing & Accessories		0.0	Deny
148074	2010043071342	2010-04-26 00:00:00	2010-03-25 09:30:00	LIH	Lihue Airport	Mesa Airlines	Passenger Property Loss	Checkpoint		Clothing & Accessories		0.0	Deny
148192	2010041270689	2010-04-29 00:00:00	2010-04-04 18:06:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
150518	2010072073912	2010-07-12 00:00:00	2010-06-27 11:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
150728	2010072474020	2010-07-19 00:00:00	2010-07-07 00:00:00	LIH	Lihue Airport	Continental Airlines	Passenger Property Loss	Checked Baggage		Electronics,Other,Other		0.0	Deny
151021	2010080574469	2010-07-26 00:00:00	2010-08-05 00:00:00	LIH	Lihue Airport		Passenger Property Loss			Scientific Intruments			
151065	2010080374331	2010-07-27 00:00:00	2010-07-17 00:00:00	LIH	Lihue Airport	Continental Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
151962	2010082475280	2010-08-23 00:00:00	2010-08-12 07:30:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checkpoint		Electronics			
152237	2010090175583	2010-08-29 00:00:00	2010-08-21 14:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Other,Clothing & Accessories		0.0	Deny
153424	2010101276866	2010-10-04 00:00:00	2010-10-22 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
155057	2010120278423	2010-11-24 00:00:00	2010-11-02 13:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories,Other,Outdoors Supplies		306.87	Settle
156965	2011022380431	2011-01-26 00:00:00	2010-12-28 17:45:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		20.0	Approve in Full
157372	2011021580211	2011-02-09 00:00:00	2011-01-21 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		0.0	Deny
158022	2011033181587	2011-03-03 00:00:00	2010-10-13 00:00:00	LIH	Lihue Airport		Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
158978	2011041482504	2011-04-04 00:00:00	2011-03-24 00:00:00	LIH	Lihue Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
160748	2011061384275	2011-06-01 00:00:00	2011-05-22 00:00:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		203.25	Settle
161292	2011063084830	2011-06-20 00:00:00	2011-06-17 12:30:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
161947	2011072785547	2011-07-12 00:00:00	2011-07-07 10:30:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Household Items		89.0	Settle
162198	2011080585770	2011-07-19 00:00:00	2011-07-09 00:00:00	LIH	Lihue Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
162552	2011081286095	2011-07-29 00:00:00	2011-07-20 09:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
163290	2011091386898	2011-08-22 00:00:00	2011-08-11 20:00:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
164025	2011100587552	2011-09-16 00:00:00	2011-09-10 10:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
164042	2011100587582	2011-09-19 00:00:00	2011-08-17 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		74.0	Approve in Full
165107	2011110888778	2011-10-24 00:00:00	2011-10-13 19:00:00	LIH	Lihue Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		18.2	Approve in Full
165691	2011113089244	2011-11-14 00:00:00	2011-10-31 11:30:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Containers		5.47	Approve in Full
165811	2011120589337	2011-11-16 00:00:00	2011-10-15 00:00:00	LIH	Lihue Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
165892	2011121289492	2011-11-21 00:00:00	2011-11-13 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
165977	2011121389594	2011-11-22 00:00:00	2011-11-13 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
166059	2011121389606	2011-11-28 00:00:00	2011-11-17 09:30:00	LIH	Lihue Airport	American Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
166096	2011121589698	2011-11-28 00:00:00	2011-11-09 21:00:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
166639	2012011290193	2011-12-19 00:00:00	2011-12-12 00:00:00	LIH	Lihue Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Containers,Clothing & Accessories		0.0	Deny
166727	2012012090309	2011-12-21 00:00:00	2011-12-17 00:00:00	LIH	Lihue Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
167159	2012020790755	2012-01-06 00:00:00	2011-12-26 19:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checkpoint		Cosmetics		36.0	Approve in Full
167220	2012021491015	2012-01-09 00:00:00	2011-09-07 20:00:00	LIH	Lihue Airport		Passenger Property Loss	Checkpoint		Other		8.93	Approve in Full
167631	2012012090315	2012-01-20 00:00:00	2011-10-14 09:10:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		5.4	Approve in Full
168682	2012040292318	2012-02-23 00:00:00	2012-02-22 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		13.0	Approve in Full
168715	2012030691540	2012-02-26 00:00:00	2012-01-24 13:00:00	LIH	Lihue Airport	American Airlines	Passenger Property Loss	Checked Baggage		Other			
169551	2012042493153	2012-03-27 00:00:00	2012-03-14 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		40.0	Approve in Full
169709	2012042793332	2012-04-03 00:00:00	2012-03-14 00:00:00	LIH	Lihue Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		10.5	Approve in Full
170259	2012051593996	2012-04-23 00:00:00	2012-04-15 00:00:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		50.0	Settle
170367	2012050993736	2012-04-26 00:00:00	2012-04-06 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
170451	2012052194095	2012-04-30 00:00:00	2012-04-15 00:00:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Other			
170869	2012051493910	2012-05-14 00:00:00	2012-04-24 00:00:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
173584	2012100197262	2012-08-20 00:00:00	2012-08-07 16:30:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Other		119.99	Approve in Full
173778	2012100797449	2012-08-27 00:00:00	2012-07-22 20:30:00	LIH	Lihue Airport	USAir	Passenger Property Loss	Checked Baggage		Household Items		0.0	Deny
174229	2012102397947	2012-09-11 00:00:00	2012-08-05 17:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		48.74	Approve in Full
174930	2012112698855	2012-10-05 00:00:00	2012-08-24 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			
175121	2012101697607	2012-10-16 00:00:00	2012-08-19 17:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		6.74	Approve in Full
175920	2012111498657	2012-11-14 00:00:00	2012-09-18 19:12:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
176323	2013011199945	2012-11-29 00:00:00	2012-10-13 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
176433	2013012200047	2012-12-04 00:00:00	2012-08-24 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
177105	2013020400917	2013-01-03 00:00:00	2013-01-01 00:00:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
177692	2013021201351	2013-01-23 00:00:00	2012-12-25 13:45:00	LIH	Lihue Airport	Hainan Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Cosmetics		0.0	Deny
177883	2013022101841	2013-01-29 00:00:00	2012-11-14 00:00:00	LIH	Lihue Airport		Passenger Property Loss	Checkpoint		Electronics		141.26	Approve in Full
178230	2013022502004	2013-02-11 00:00:00	2012-07-29 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
178810	2013031202527	2013-03-04 00:00:00	2013-01-24 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Other		0.0	Deny
178987	2013032202690	2013-03-11 00:00:00	2013-01-29 00:00:00	LIH	Lihue Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
181185	2013062504682	2013-06-04 00:00:00	2013-05-28 13:00:00	LIH	Lihue Airport	Alaska Airlines	Passenger Property Loss	Checkpoint		Other		0.0	Deny
181537	2013080605717	2013-06-14 00:00:00	2013-05-21 20:30:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		177.96	Approve in Full
181947	2013072505436	2013-06-28 00:00:00	2013-06-13 18:31:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		10.0	Approve in Full
182133	2013081005811	2013-07-05 00:00:00	2013-06-30 19:41:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Household Decor		0.0	Deny
182422	2013082606273	2013-07-16 00:00:00	2013-07-08 12:00:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
182877	2013090606613	2013-08-01 00:00:00	2013-07-29 11:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checkpoint		Games & Toys		23.99	Approve in Full
183428	2013102107515	2013-08-16 00:00:00	2013-07-22 13:40:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
183610	2013102307659	2013-08-23 00:00:00	2013-08-02 07:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checkpoint		Electronics		0.0	Deny
184066	2013102808091	2013-09-10 00:00:00	2013-08-23 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
184658	2013102908211	2013-10-02 00:00:00	2013-08-28 00:00:00	LIH	Lihue Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
185898	2013120309770	2013-11-25 00:00:00	2013-07-31 09:11:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics			
187869	2014021111633	2014-02-05 00:00:00	2014-01-24 00:00:00	LIH	Lihue Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
188069	2014022011838	2014-02-17 00:00:00	2012-04-28 00:00:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
188104	2014022111874	2014-02-19 00:00:00	2014-01-31 00:00:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Cosmetics		9.99	Approve in Full
188525	2014031012302	2014-03-07 00:00:00	2014-02-12 00:00:00	LIH	Lihue Airport	USAir	Passenger Property Loss	Checked Baggage		Clothing & Accessories		0.0	Deny
189065	2014040112860	2014-03-26 00:00:00	2014-03-06 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Containers		0.0	Deny
189181	2014040412979	2014-03-31 00:00:00	2014-03-20 00:00:00	LIH	Lihue Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Other			
189218	2014040713016	2014-04-03 00:00:00	2014-03-20 00:00:00	LIH	Lihue Airport	American Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
191508	2014072315350	2014-07-23 00:00:00	2014-04-12 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Scientific Intruments,Other		127.0	Settle
191630	2014072915474	2014-07-08 00:00:00	2014-06-21 00:00:00	LIH	Lihue Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies		14.99	Approve in Full
191692	2014080115537	2014-07-16 00:00:00	2014-06-20 00:00:00	LIH	Lihue Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
192724	2014091516595	2014-08-21 00:00:00	2014-08-16 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Electronics		0.0	Deny
195502	2014123019451	2014-12-30 00:00:00	2014-12-19 00:00:00	LIH	Lihue Airport	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
200524	2015010719666	2015-01-06 00:00:00	2014-12-01 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
200525	2015011419856	2015-01-14 00:00:00	2015-01-13 00:00:00	LIH	Lihue Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
200526	2015012720185	2015-01-27 00:00:00	2015-01-06 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Food & Drink,Other,Other		0.0	Deny
200527	2015012920286	2015-01-29 00:00:00	2014-12-31 00:00:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry,Watches & Jewelry		0.0	Deny
200530	2015032521494	2015-03-24 00:00:00	2015-03-19 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		0.0	Deny
200537	2015092425613	2015-09-11 00:00:00	2015-09-01 00:00:00	LIH	Lihue Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			
200538	2015092925737	2015-09-15 00:00:00	2015-09-08 00:00:00	LIH	Lihue Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
200539	2015120727326	2015-11-16 00:00:00	2015-10-22 00:00:00	LIH	Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
200540	2015121527589	2015-11-30 00:00:00	2015-10-24 00:00:00	LIH	Lihue Airport	American Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
200541	2015122927919	2015-12-04 00:00:00	2015-11-21 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Containers,Cosmetics		5.0	Settle
200542	2016010528108	2015-12-21 00:00:00	2015-09-27 00:00:00	LIH	Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		5.0	Approve in Full
209057	2016022329058	2016-02-03 00:00:00	2016-01-22 11:30:00	LIH	Lihue Airport Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories,Outdoors Supplies			Insufficient
209058	2017010936365	2016-11-03 00:00:00	2016-10-31 19:00:00	LIH	Lihue Airport Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics,Electronics			Insufficient
209059	2016032330024	2016-03-09 00:00:00	2016-01-22 00:00:00	LIH	Lihue Airport Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories		96.48	Approve in Full
209061	2016051931521	2016-05-03 00:00:00	2016-04-24 00:00:00	LIH	Lihue Airport Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		13.06	Approve in Full
209062	2016030329300	2016-02-11 00:00:00	2016-01-30 13:00:00	LIH	Lihue Airport Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
209063	2016032830135	2016-03-14 00:00:00	2016-03-09 00:00:00	LIH	Lihue Airport Lihue Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics,Food & Drink		0.0	Deny
209068	2016092133737	2016-08-02 00:00:00	2016-07-01 00:00:00	LIH	Lihue Airport Lihue Airport		Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
209070	2017013137080	2016-12-19 00:00:00	2016-08-26 18:00:00	LIH	Lihue Airport Lihue Airport	UAL	Passenger Property Loss	Checkpoint		Watches & Jewelry			In Review
209072	2016110135454	2016-10-03 00:00:00	2016-09-12 12:00:00	LIH	Lihue Airport Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
209073	2016111835803	2016-10-17 00:00:00	2016-10-10 00:00:00	LIH	Lihue Airport Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Household Items			In Review
209074	2016121635986	2016-10-27 00:00:00	2016-10-16 12:00:00	LIH	Lihue Airport Lihue Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Games & Toys			In Review
209075	2017011736584	2016-11-21 00:00:00	2016-11-10 00:00:00	LIH	Lihue Airport Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
209076	2017013137121	2016-12-19 00:00:00	2016-12-16 00:00:00	LIH	Lihue Airport Lihue Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Outdoors Supplies			In Review
209078	2016052431665	2016-05-10 00:00:00	2016-04-27 14:00:00	LIH	Lihue Airport Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics		20.0	Settle
217316	2017070641209	2017-06-02 00:00:00	2017-04-04 00:00:00	LIH	Lihue Airport Lihue Airport	Alaska Airlines	Passenger Property Loss	Checkpoint		Electronics			In Review
217319	2017120745774	2017-12-07 00:00:00	2017-09-20 19:40:00	LIH	Lihue Airport Lihue Airport	Delta Air Lines	Passenger Property Loss	Checkpoint		Electronics			In Review
217320	2017071741608	2017-06-08 00:00:00	2017-06-02 00:00:00	LIH	Lihue Airport Lihue Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics			In Review
217321	2017051939767	2017-05-08 00:00:00	2017-05-05 19:15:00	LIH	Lihue Airport Lihue Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage		Watches & Jewelry		0.0	Deny
217322	2017041338539	2017-02-09 00:00:00	2017-01-14 08:30:00	LIH	Lihue Airport Lihue Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Electronics			In Review
217323	2017071341509	2017-06-09 00:00:00	2017-06-07 00:00:00	LIH	Lihue Airport Lihue Airport	American Airlines	Passenger Property Loss	Checked Baggage		Other			In Review
217324	2017071841612	2017-06-09 00:00:00	2017-05-30 00:00:00	LIH	Lihue Airport Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			Insufficient
217325	2017081742308	2017-07-10 00:00:00	2017-07-07 00:00:00	LIH	Lihue Airport Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			Insufficient
217328	2017060140131	2017-05-11 00:00:00	2017-04-23 00:00:00	LIH	Lihue Airport Lihue Airport	Island Air	Passenger Property Loss	Checked Baggage		Other			In Review
217331	2017042538878	2017-03-16 00:00:00	2017-01-19 16:00:00	LIH	Lihue Airport Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Cosmetics,Household Items			In Review
217333	2017110745016	2017-10-17 00:00:00	2017-10-02 00:00:00	LIH	Lihue Airport Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
217335	2017111945247	2017-10-20 00:00:00	2017-09-30 09:30:00	LIH	Lihue Airport Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Clothing & Accessories			In Review
217336	2017101744458	2017-09-20 00:00:00	2017-08-22 00:00:00	LIH	Lihue Airport Lihue Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage		Cosmetics			In Review
217337	2017092943792	2017-08-22 00:00:00	2017-08-12 08:00:00	LIH	Lihue Airport Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
217339	2017062240938	2017-05-23 00:00:00	2017-05-19 00:00:00	LIH	Lihue Airport Lihue Airport	Hawaiian Airlines	Passenger Property Loss	Checked Baggage		Watches & Jewelry			In Review
