id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
56613	2005031077460	2005-02-07 00:00:00	2004-12-28 00:00:00	SMF	Sacramento International Airport		Passenger Property Loss	Checked Baggage	90.0	Clothing & Accessories	Denied	0.0	Deny
56628	2005031077492	2005-02-07 00:00:00	2005-01-27 00:00:00	SMF	Sacramento International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	1800.0	Other	Denied	0.0	Deny
57718	2005031778628	2005-02-23 00:00:00	2005-02-06 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Other	259.98	Other	Denied		Deny
58130	2005032279105	2005-03-01 00:00:00	2005-02-21 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	349.9	Electronics	Settled	195.97	Settle
58335	2005032279192	2005-03-04 00:00:00	2004-12-20 00:00:00	SMF	Sacramento International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	139.0	Other	Denied	0.0	Deny
58451	2005032379459	2005-03-07 00:00:00	2005-01-03 00:00:00	SMF	Sacramento International Airport		Passenger Property Loss	Checked Baggage	35.0	Other	Approved	35.0	Approve in Full
58819	2005032479676	2005-03-08 00:00:00	2004-07-30 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	499.0	Other	Denied	0.0	Deny
59011	2005032579851	2005-03-09 00:00:00	2005-02-01 00:00:00	SMF	Sacramento International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	1408.0	Electronics	Denied	0.0	Deny
59212	2005032880060	2005-03-14 00:00:00	2004-12-17 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage		Electronics	Insufficient, one of the following items required: sum certain, statement of fact, signature, location of incident, and date.		
59315	2005032179038	2005-03-16 00:00:00	2005-01-22 00:00:00	SMF	Sacramento International Airport		Passenger Property Loss	Checkpoint	195.0	Clothing & Accessories	Approved	195.0	Approve in Full
59325	2005032980210	2005-03-16 00:00:00	2005-03-06 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	7.99	Tools & Machines	Approved	7.99	Approve in Full
59371	2005032980401	2005-03-16 00:00:00	2005-02-26 00:00:00	SMF	Sacramento International Airport		Passenger Property Loss	Checked Baggage	20.0	Other	Approved	20.0	Approve in Full
59787	2005033080624	2005-03-22 00:00:00	2005-03-06 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	349.0	Cosmetics	Settled	174.5	Settle
59913	2005033180680	2005-03-23 00:00:00	2005-01-31 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checkpoint	64.6	Other	Denied		Deny
60008	2005040181140	2005-03-23 00:00:00	2004-10-19 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint	185.0	Other	Denied	0.0	Deny
60172	2005040181058	2005-03-29 00:00:00	2005-02-19 00:00:00	SMF	Sacramento International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	1469.99	Watches & Jewelry	Approved	1469.0	Approve in Full
60434	2005040481371	2005-03-30 00:00:00	2005-03-12 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint	10.0	Other	Approved	10.0	Approve in Full
60528	2005040481387	2005-03-30 00:00:00	2005-03-08 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	215.0	Other	Denied	0.0	Deny
60721	2005040581592	2005-04-04 00:00:00	2005-01-23 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	249.0	Electronics	Denied	0.0	Deny
60747	2005040681712	2005-04-04 00:00:00	2005-03-20 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	300.0	Other	Denied	0.0	Deny
60866	2005040681734	2005-04-05 00:00:00	2005-03-24 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	125.0	Cosmetics	Denied	0.0	Deny
60961	2005040781835	2005-04-06 00:00:00	2005-03-05 00:00:00	SMF	Sacramento International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	125.0	Clothing & Accessories	Approved	125.0	Approve in Full
61759	2005041582636	2005-04-14 00:00:00	2005-03-31 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	161.0	Electronics	Denied	0.0	Deny
61906	2005041982820	2005-04-18 00:00:00	2005-04-05 00:00:00	SMF	Sacramento International Airport		Passenger Property Loss	Checked Baggage	399.0	Other	Denied	0.0	Deny
62733	2005050283751	2005-04-28 00:00:00	2005-02-18 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	101.95	Clothing & Accessories	Approved	101.95	Approve in Full
62743	2005050383877	2005-04-28 00:00:00	2005-04-15 00:00:00	SMF	Sacramento International Airport		Passenger Property Loss	Checked Baggage	89.02	Clothing & Accessories	Approved	89.02	Approve in Full
62965	2005050484045	2005-05-02 00:00:00	2005-04-01 00:00:00	SMF	Sacramento International Airport	Horizon Air	Passenger Property Loss	Checked Baggage	26.92	Clothing & Accessories	Approved	26.92	Approve in Full
62975	2005050483959	2005-05-02 00:00:00	2005-03-30 00:00:00	SMF	Sacramento International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	101.5	Other	Canceled	0.0	
63075	2005050483995	2005-05-03 00:00:00	2005-04-29 00:00:00	SMF	Sacramento International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	63.55	Other	Canceled	0.0	
63228	2005050584201	2005-05-04 00:00:00	2005-04-14 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	800.0	Electronics	Denied	0.0	Deny
63466	2005051084382	2005-05-09 00:00:00	2005-04-10 00:00:00	SMF	Sacramento International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	667.0	Electronics	Settled	370.9	Settle
63472	2005051084419	2005-05-09 00:00:00	2005-04-29 00:00:00	SMF	Sacramento International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	169.0	Other	Settled	85.0	Settle
63625	2005051284587	2005-05-11 00:00:00	2005-03-27 00:00:00	SMF	Sacramento International Airport	American Airlines	Passenger Property Loss	Checked Baggage	105.14	Other	Canceled	0.0	
63986	2005060886028	2005-05-16 00:00:00	2005-05-31 00:00:00	SMF	Sacramento International Airport	America West	Passenger Property Loss	Checked Baggage	997.95	Other	Denied	0.0	Deny
64377	2005052085253	2005-05-19 00:00:00	2005-04-21 00:00:00	SMF	Sacramento International Airport	American West	Passenger Property Loss	Checked Baggage	195.0	Clothing & Accessories	Settled	95.63	Settle
64631	2005060285736	2005-05-24 00:00:00	2005-05-09 00:00:00	SMF	Sacramento International Airport	Lufthansa	Passenger Property Loss	Checkpoint	70.0	Other	Approved	70.0	Approve in Full
64913	2005060685823	2005-05-31 00:00:00	2005-05-09 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	2500.0	Watches & Jewelry	Denied	0.0	Deny
64939	2005060785882	2005-05-31 00:00:00	2005-05-22 00:00:00	SMF	Sacramento International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	375.0	Watches & Jewelry	Denied	0.0	Deny
66006	2005062487185	2005-06-13 00:00:00	2005-05-05 00:00:00	SMF	Sacramento International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	8.0	Tools & Machines	Approved	8.0	Approve in Full
66013	2005062487106	2005-06-13 00:00:00	2005-06-01 00:00:00	SMF	Sacramento International Airport		Passenger Property Loss	Checked Baggage	29.99	Clothing & Accessories	Canceled	0.0	
66017	2005062286858	2005-06-13 00:00:00	2005-05-30 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	74.61	Supplies	Denied	0.0	Deny
66298	2005062787304	2005-06-16 00:00:00	2005-05-17 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	20.0	Clothing & Accessories	Approved	20.0	Approve in Full
66359	2005062787219	2005-06-16 00:00:00	2005-05-18 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	225.22	Cosmetics	Settled	112.61	Settle
67263	2005070688306	2005-06-30 00:00:00	2005-05-23 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	271.17	Electronics	Denied	0.0	Deny
67282	2005070588179	2005-07-01 00:00:00	2005-05-28 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checkpoint	25.0	Containers	Approved	25.0	Approve in Full
67330	2005070588159	2005-07-01 00:00:00	2005-05-13 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	160.78	Cosmetics	Settled	80.39	Settle
67499	2005070788438	2005-07-06 00:00:00	2005-06-12 00:00:00	SMF	Sacramento International Airport		Passenger Property Loss	Checked Baggage	39.68	Cosmetics	Denied	0.0	Deny
67509	2005070888477	2005-07-06 00:00:00	2005-06-21 00:00:00	SMF	Sacramento International Airport		Passenger Property Loss	Checked Baggage	60.0	Other	Denied	0.0	Deny
67514	2005070888497	2005-07-06 00:00:00	2005-05-19 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	404.0	Clothing & Accessories	Denied	0.0	Deny
67569	2005071188521	2005-07-06 00:00:00	2005-05-11 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checkpoint	2041.03	Electronics	Settled	492.43	Settle
67572	2005071188538	2005-07-06 00:00:00	2005-05-17 00:00:00	SMF	Sacramento International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	89.0	Other	Settled	45.0	Settle
67708	2005071889162	2005-07-08 00:00:00	2005-06-24 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	430.95	Electronics	Denied	0.0	Deny
67739	2005071288656	2005-07-11 00:00:00	2005-07-11 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	22.17	Clothing & Accessories	Approved	22.17	Approve in Full
68620	2005072589598	2005-07-22 00:00:00	2005-07-08 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	457.5	Cosmetics	Denied	0.0	Deny
68695	2005072589665	2005-07-22 00:00:00	2005-06-30 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	1329.0	Electronics	Settled	555.89	Settle
68725	2005072589599	2005-07-25 00:00:00	2005-06-16 00:00:00	SMF	Sacramento International Airport	America West	Passenger Property Loss	Checked Baggage	1072.49	Electronics	Denied	0.0	Deny
69370	2005081290472	2005-08-02 00:00:00	2005-07-28 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	5100.0	Electronics	Denied	0.0	Deny
69410	2005081290430	2005-08-02 00:00:00	2005-07-07 00:00:00	SMF	Sacramento International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	175.0	Clothing & Accessories	Settled	117.0	Settle
70070	2005082391188	2005-08-12 00:00:00	2005-07-31 00:00:00	SMF	Sacramento International Airport	America West	Passenger Property Loss	Checked Baggage	100.0	Clothing & Accessories	Settled	70.0	Settle
70597	2005082691613	2005-08-23 00:00:00	2005-08-06 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	50.0	Containers	Denied	0.0	Deny
70759	2005083091869	2005-08-24 00:00:00	2005-04-16 00:00:00	SMF	Sacramento International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	110.0	Clothing & Accessories	Approved	110.0	Approve in Full
70823	2005090192013	2005-08-25 00:00:00	2005-07-05 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	14.98	Tools & Machines	Approved	14.98	Approve in Full
70912	2005083191940	2005-08-26 00:00:00	2005-08-04 00:00:00	SMF	Sacramento International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	27.95	Other	Denied	0.0	Deny
71041	2005090692160	2005-08-30 00:00:00	2005-08-20 00:00:00	SMF	Sacramento International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	50.0	Other	Approved	50.0	Approve in Full
71753	2005091992804	2005-09-09 00:00:00	2005-08-17 00:00:00	SMF	Sacramento International Airport	America West	Passenger Property Loss	Checkpoint	691.0	Clothing & Accessories	Settled	451.88	Settle
71851	2005092193042	2005-09-14 00:00:00	2005-09-04 00:00:00	SMF	Sacramento International Airport	Jet Blue	Passenger Property Loss	Checked Baggage	147.75	Other	Approved	147.75	Approve in Full
72200	2005092893381	2005-09-19 00:00:00	2005-08-07 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	120.0	Clothing & Accessories	Approved	120.0	Approve in Full
72592	2005100393695	2005-09-23 00:00:00	2005-08-30 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	8.5	Tools & Machines	Approved	8.5	Approve in Full
72810	2005100493899	2005-09-27 00:00:00	2005-09-06 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	99.95	Other	Denied	0.0	Deny
73139	2005100794269	2005-10-04 00:00:00	2005-09-12 00:00:00	SMF	Sacramento International Airport	Jet Blue	Passenger Property Loss	Checkpoint	30.0	Watches & Jewelry	Approved	30.0	Approve in Full
73198	2005100694204	2005-10-04 00:00:00	2005-09-06 00:00:00	SMF	Sacramento International Airport	American Airlines	Passenger Property Loss	Checked Baggage	206.0	Clothing & Accessories	Denied	0.0	Deny
73241	2005101194374	2005-10-04 00:00:00	2005-06-25 00:00:00	SMF	Sacramento International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	339.21	Watches & Jewelry	Denied	0.0	Deny
73294	2005101194362	2005-10-04 00:00:00	2005-09-17 00:00:00	SMF	Sacramento International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	538.73	Electronics	Settled	319.1	Settle
73592	2005101894783	2005-10-12 00:00:00	2005-09-28 00:00:00	SMF	Sacramento International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	12.3	Tools & Machines	Approved	12.3	Approve in Full
73804	2005102094979	2005-10-17 00:00:00	2005-08-07 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	66.99	Other	Approved	66.99	Approve in Full
74083	2005102595160	2005-10-18 00:00:00	2005-09-30 00:00:00	SMF	Sacramento International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage	944.86	Electronics	Settled	527.73	Settle
74311	2005110195494	2005-10-24 00:00:00	2005-08-01 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	779.96	Electronics	Denied	0.0	Deny
74378	2005103195415	2005-10-25 00:00:00	2005-09-20 00:00:00	SMF	Sacramento International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	18.77	Other	Denied	0.0	Deny
74721	2005110995852	2005-10-31 00:00:00	2005-10-01 00:00:00	SMF	Sacramento International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	243.93	Outdoors Supplies	Denied	0.0	Deny
75095	2005111896242	2005-11-07 00:00:00	2005-09-12 00:00:00	SMF	Sacramento International Airport	American West	Passenger Property Loss	Checkpoint	150.0	Watches & Jewelry	Denied	0.0	Deny
75115	2005111696160	2005-11-07 00:00:00	2005-10-07 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	312.0	Electronics	Settled	99.0	Settle
75156	2005112196349	2005-11-09 00:00:00	2005-10-28 00:00:00	SMF	Sacramento International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	142.04	Clothing & Accessories	Approved	142.04	Approve in Full
75662	2005120196763	2005-11-18 00:00:00	2005-10-29 00:00:00	SMF	Sacramento International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	21.4	Tools & Machines	Approved	21.4	Approve in Full
75866	2005120797063	2005-11-22 00:00:00	2005-09-14 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	218.59	Other	Approved	218.59	Approve in Full
75996	2005120897300	2005-11-22 00:00:00	2005-10-25 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	400.0	Electronics	Settled	173.46	Settle
76682	2005121997996	2005-12-06 00:00:00	2005-11-27 00:00:00	SMF	Sacramento International Airport	American West	Passenger Property Loss	Checked Baggage	300.0	Other	Denied	0.0	Deny
77157	2005122398344	2005-12-15 00:00:00	2005-12-03 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Approved	20.0	Approve in Full
77272	2005122798444	2005-12-19 00:00:00	2005-12-16 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.0	Tools & Machines	Approved	10.0	Approve in Full
77513	2006010498697	2005-12-22 00:00:00	2005-12-08 00:00:00	SMF	Sacramento International Airport		Passenger Property Loss	Checked Baggage	457.97	Electronics	Denied	0.0	Deny
77528	2006010398588	2005-12-22 00:00:00	2005-12-10 00:00:00	SMF	Sacramento International Airport	USAir	Passenger Property Loss	Checked Baggage	1987.2	Electronics	Settled	1081.49	Settle
77613	2006010498699	2005-12-26 00:00:00	2005-12-22 00:00:00	SMF	Sacramento International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	135.0	Electronics	Denied	0.0	Deny
78094	2006011299496	2006-01-04 00:00:00	2005-12-25 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	60.0	Clothing & Accessories	Denied	0.0	Deny
78223	2006011199365	2006-01-06 00:00:00	2005-12-26 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	65.27	Other	Denied	0.0	Deny
78535	2006011899725	2006-01-10 00:00:00	2005-11-28 00:00:00	SMF	Sacramento International Airport		Passenger Property Loss	Checked Baggage	500.0	Other	Denied	0.0	Deny
78734	2006012300068	2006-01-12 00:00:00	2005-10-16 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	40.0	Other	Denied	0.0	Deny
78860	2006012300059	2006-01-17 00:00:00	2005-10-06 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	103.57	Other	Approved	103.57	Approve in Full
79403	2006013100678	2006-01-24 00:00:00	2005-12-19 00:00:00	SMF	Sacramento International Airport	American Airlines	Passenger Property Loss	Checked Baggage	168.99	Supplies	Approved	168.99	Approve in Full
79412	2006020100702	2006-01-24 00:00:00	2006-01-01 00:00:00	SMF	Sacramento International Airport	Continental Airlines	Passenger Property Loss	Checked Baggage	35.0	Other	Approved	35.0	Approve in Full
79627	2006020200788	2006-01-26 00:00:00	2006-01-07 00:00:00	SMF	Sacramento International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	350.0	Watches & Jewelry	Denied	0.0	Deny
79698	2006020200842	2006-01-27 00:00:00	2005-06-18 00:00:00	SMF	Sacramento International Airport	America West	Passenger Property Loss	Checkpoint	1500.0	Other	Denied	0.0	Deny
80076	2006020901288	2006-02-03 00:00:00	2006-01-23 00:00:00	SMF	Sacramento International Airport		Passenger Property Loss	Checkpoint	70.0	Watches & Jewelry	Approved	70.0	Approve in Full
80437	2006021501632	2006-02-09 00:00:00	2006-02-03 00:00:00	SMF	Sacramento International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	13.6	Other	Approved	13.6	Approve in Full
80806	2006022201964	2006-02-16 00:00:00	2006-01-01 00:00:00	SMF	Sacramento International Airport	American Airlines	Passenger Property Loss	Checked Baggage	70.0	Clothing & Accessories	Approved	70.0	Approve in Full
81055	2006022702203	2006-02-23 00:00:00	2006-01-28 00:00:00	SMF	Sacramento International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage	43.0	Other	Approved	43.0	Approve in Full
81117	2006022802273	2006-02-23 00:00:00	2006-02-15 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	1000.0	Other	Denied	0.0	Deny
81369	2006030602602	2006-02-28 00:00:00	2006-01-08 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	82.92	Other	Approved	82.92	Approve in Full
81560	2006030702709	2006-03-03 00:00:00	2006-02-10 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	27.38	Tools & Machines	Approved	27.38	Approve in Full
81689	2006030902881	2006-03-06 00:00:00	2005-12-27 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	80.0	Other	Denied	0.0	Deny
81698	2006031002905	2006-03-06 00:00:00	2006-03-03 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	2199.0	Other	Denied	0.0	Deny
81951	2006031503122	2006-03-09 00:00:00	2006-02-09 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	24.0	Clothing & Accessories	Denied	0.0	Deny
82004	2006031603221	2006-03-10 00:00:00	2006-02-20 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	19.64	Tools & Machines	Approved	19.64	Approve in Full
82831	2006040403985	2006-03-24 00:00:00	2006-03-05 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	378.0	Electronics	Settled	277.67	Settle
83050	2006040704260	2006-03-28 00:00:00	2006-03-05 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	1046.35	Watches & Jewelry	Settled	567.0	Settle
83808	2006042104949	2006-04-13 00:00:00	2006-03-24 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	504.32	Other	Settled	252.16	Settle
83819	2006042404995	2006-04-14 00:00:00	2006-02-25 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	450.0	Clothing & Accessories	Approved	450.0	Approve in Full
84322	2006042705414	2006-04-25 00:00:00	2006-04-16 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint	20.0	Watches & Jewelry	Approved	20.0	Approve in Full
85100	2006051606368	2006-05-10 00:00:00	2006-05-07 00:00:00	SMF	Sacramento International Airport	Alaska Airlines	Passenger Property Loss	Checkpoint	416.96	Electronics,Electronics	Denied	0.0	Deny
85168	2006051606369	2006-05-12 00:00:00	2006-05-02 00:00:00	SMF	Sacramento International Airport		Passenger Property Loss	Checked Baggage	50.0	Other	Approved	50.0	Approve in Full
85437	2006051906622	2006-05-17 00:00:00	2006-04-27 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	6000.0	Electronics	Settled	3000.0	Settle
85898	2006060107169	2006-05-30 00:00:00	2006-05-10 00:00:00	SMF	Sacramento International Airport	Aloha Airlines	Passenger Property Loss	Checked Baggage	14.98	Other	Approved	14.98	Approve in Full
85997	2006060207248	2006-05-31 00:00:00	2006-04-27 00:00:00	SMF	Sacramento International Airport	American Airlines	Passenger Property Loss	Checkpoint	74.31	Watches & Jewelry	Approved	74.31	Approve in Full
86069	2006060507342	2006-05-31 00:00:00	2006-05-28 00:00:00	SMF	Sacramento International Airport		Passenger Property Loss	Checked Baggage	180.0	Clothing & Accessories,Other,Supplies,Other	Denied	0.0	Deny
86081	2006060207222	2006-05-31 00:00:00	2005-12-21 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	321.6	Tools & Machines	Settled	138.43	Settle
86240	2006060707502	2006-06-05 00:00:00	2006-05-27 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	12.99	Tools & Machines	Approved	12.99	Approve in Full
86476	2006060907722	2006-06-07 00:00:00	2006-05-18 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	10.0	Containers	Denied	0.0	Deny
86568	2006061207793	2006-06-09 00:00:00	2006-05-23 00:00:00	SMF	Sacramento International Airport	American Airlines	Passenger Property Loss	Checked Baggage	150.0	Other	Settled	75.0	Settle
86650	2006061207799	2006-06-12 00:00:00	2006-06-03 00:00:00	SMF	Sacramento International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	279.58	Electronics	Settled	137.79	Settle
86836	2006061508087	2006-06-14 00:00:00	2006-06-04 00:00:00	SMF	Sacramento International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	324.87	Cosmetics,Other	Settled	162.44	Settle
87057	2006062108362	2006-06-20 00:00:00	2006-05-30 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	199.34	Clothing & Accessories	Approved	199.34	Approve in Full
88290	2006071409517	2006-07-13 00:00:00	2006-06-28 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	20.46	Tools & Machines	Approved	20.46	Approve in Full
88366	2006071709629	2006-07-13 00:00:00	2006-06-08 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	99.0	Clothing & Accessories	Settled	49.5	Settle
88548	2006071809697	2006-07-18 00:00:00	2006-06-05 00:00:00	SMF	Sacramento International Airport	Frontier Airlines	Passenger Property Loss	Checked Baggage	16.11	Tools & Machines	Approved	16.11	Approve in Full
89311	2006080810572	2006-08-02 00:00:00	2006-07-11 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	1000.0	Watches & Jewelry	Denied	0.0	Deny
89386	2006081010750	2006-08-03 00:00:00	2006-07-29 00:00:00	SMF	Sacramento International Airport	UAL	Passenger Property Loss	Checked Baggage	450.0	Electronics	Denied	0.0	Deny
89490	2006080910672	2006-08-07 00:00:00	2006-06-07 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	740.0	Watches & Jewelry	Denied	0.0	Deny
89687	2006081410974	2006-08-10 00:00:00	2006-06-12 00:00:00	SMF	Sacramento International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	59.85	Outdoors Supplies	Denied	0.0	Deny
89869	2006081611131	2006-08-14 00:00:00	2006-08-01 00:00:00	SMF	Sacramento International Airport	USAir	Passenger Property Loss	Checked Baggage	300.0	Electronics	Denied	0.0	Deny
91179	2006091312492	2006-09-07 00:00:00	2006-09-02 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	100.0	Containers	Approved	100.0	Approve in Full
91213	2006091312449	2006-09-07 00:00:00	2006-01-31 00:00:00	SMF	Sacramento International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	77.83	Household Items	Denied	0.0	Deny
91623	2006092213160	2006-09-15 00:00:00	2006-09-03 00:00:00	SMF	Sacramento International Airport	Alaska Airlines	Passenger Property Loss	Checked Baggage	28.86	Tools & Machines,Containers	Approved	28.86	Approve in Full
91822	2006092213143	2006-09-20 00:00:00	2006-06-12 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	34.99	Other	Approved	34.99	Approve in Full
92132	2006100213518	2006-09-25 00:00:00	2006-09-13 00:00:00	SMF	Sacramento International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	245.08	Cosmetics	Denied	0.0	Deny
92153	2006092813445	2006-09-25 00:00:00	2006-09-11 00:00:00	SMF	Sacramento International Airport		Passenger Property Loss	Checked Baggage	66.0	Cosmetics,Supplies,Other	Settled	33.0	Settle
