id	claim_number	date_received	incident_date	airport_code	airport_name	airline	claim_type	claim_site	claim_amount	items	status	close_amount	disposition
39225	2004071559392	2004-07-06 00:00:00	2004-06-27 00:00:00	BHM	Birmingham International Airport	USAir	Passenger Property Loss	Checked Baggage	393.34	Electronics	Settled	196.17	Settle
39695	2004080960835	2004-07-09 00:00:00	2004-07-02 00:00:00	BHM	Birmingham International Airport		Passenger Theft	Checkpoint	700.0	Watches & Jewelry	Denied	0.0	Deny
42032	2004090862369	2004-08-09 00:00:00	2004-08-27 00:00:00	BHM	Birmingham International Airport	UAL	Passenger Property Loss	Checked Baggage	0.0	Other	Canceled	0.0	
42965	2004110866641	2004-08-20 00:00:00	2004-07-30 00:00:00	BHM	Birmingham International Airport		Passenger Property Loss	Checkpoint	128.39	Electronics	Denied	0.0	Deny
46175	2004111567061	2004-09-29 00:00:00	2004-08-24 00:00:00	BHM	Birmingham International Airport		Passenger Property Loss	Checked Baggage	8.46	Other	Approved	8.46	Approve in Full
48293	2004121769189	2004-10-26 00:00:00	2004-09-19 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	2400.0	Watches & Jewelry	Denied	0.0	Deny
48324	2004121369001	2004-10-26 00:00:00	2004-10-03 00:00:00	BHM	Birmingham International Airport	Northwest Airlines	Passenger Property Loss	Checked Baggage	235.04	Other	Settled	105.5	Settle
48440	2004122170043	2004-10-27 00:00:00	2004-10-10 00:00:00	BHM	Birmingham International Airport		Passenger Property Loss	Checked Baggage	70.0	Other	Canceled	0.0	
52472	2005010773229	2004-12-20 00:00:00	2004-10-13 00:00:00	BHM	Birmingham International Airport	US Express	Passenger Property Loss	Checked Baggage	67.0	Other	Approved	67.0	Approve in Full
52689	2005011073312	2004-12-21 00:00:00	2004-11-24 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	250.0	Containers	Denied		Deny
52761	2005011073368	2004-12-21 00:00:00	2004-10-07 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	749.0	Clothing & Accessories	Settled	374.5	Settle
54185	2005012874754	2005-01-11 00:00:00	2005-01-02 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	37.78	Other	Denied	0.0	Deny
59452	2005032980295	2005-03-16 00:00:00	2005-02-20 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checkpoint	99.98	Electronics	Denied	0.0	Deny
60190	2005040181108	2005-03-29 00:00:00	2005-03-02 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	159.0	Tools & Machines	Approved	159.0	Approve in Full
61468	2005041482530	2005-04-12 00:00:00	2005-04-01 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	14.0	Tools & Machines	Approved	14.0	Approve in Full
61647	2005041382380	2005-04-12 00:00:00	2005-02-24 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checkpoint	250.0	Electronics	Settled	60.0	Settle
64693	2005060185647	2005-05-24 00:00:00	2005-04-30 00:00:00	BHM	Birmingham International Airport	Southwest Airlines	Passenger Property Loss	Checked Baggage	800.0	Supplies	Denied	0.0	Deny
67250	2005070588268	2005-06-30 00:00:00	2005-06-22 00:00:00	BHM	Birmingham International Airport	American Airlines	Passenger Property Loss	Checked Baggage	670.81	Electronics	Denied	0.0	Deny
69010	2005080490054	2005-07-28 00:00:00	2005-07-18 00:00:00	BHM	Birmingham International Airport		Passenger Property Loss	Checked Baggage	390.0	Supplies	Approved	390.0	Approve in Full
69176	2005080890143	2005-08-01 00:00:00	2005-07-18 00:00:00	BHM	Birmingham International Airport	US Express	Passenger Property Loss	Checkpoint	800.0	Watches & Jewelry	Denied	0.0	Deny
69239	2005080990242	2005-08-02 00:00:00	2005-07-06 00:00:00	BHM	Birmingham International Airport	Delta Air Lines	Passenger Property Loss	Checked Baggage	20.0	Tools & Machines	Approved	20.0	Approve in Full
